side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3.04,4520380,5000000,30000142,60003760,90,2025-11-15T22:12:03Z,7176891771,1,station
buy,3.03,364922,500000,30000142,60003760,90,2025-11-13T15:06:56Z,7180635810,1,station
sell,3.05,2000,2000,30000142,60003760,90,2025-11-16T00:10:29Z,7187118871,1,region
sell,3.05,500,500,30000142,60003760,30,2025-11-16T01:15:08Z,7187152408,1,region
sell,30.98,3000,3000,30000142,60003760,90,2025-11-16T06:46:42Z,7187325884,1,region
sell,30.99,3000,3000,30000142,60003760,90,2025-11-15T18:49:29Z,7186865483,1,region
sell,31.0,4000,14000,30000142,60003760,90,2025-10-21T06:42:49Z,7167290914,1,region
sell,33.97,29000,29000,30000142,60003760,90,2025-10-18T22:50:58Z,7158153594,1,region
sell,38.0,19836,19836,30000142,60003760,90,2025-10-16T23:53:36Z,7164072211,1,region
sell,39.39,17398,17398,30000142,60003760,90,2025-10-12T23:48:16Z,7161264232,1,region
sell,39.4,2000,2000,30000142,60003760,90,2025-10-12T22:06:47Z,7161214942,1,region
sell,39.9,1000,1000,30000142,60003760,90,2025-10-11T14:44:04Z,7156241751,1,region
sell,40.0,4972,4972,30000142,60003760,90,2025-10-07T21:02:41Z,7157256998,1,region
sell,45.0,4000,4000,30000142,60003760,90,2025-10-09T07:22:50Z,7158223516,1,region
