side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,14.35,23712,100000,30000142,60003760,90,2025-11-16T07:15:51Z,7095493970,1,station
buy,14.34,12663,95315,30000142,60003760,90,2025-11-16T03:08:41Z,7175464251,1,3
buy,14.32,68000,100000,30000144,1044752365771,90,2025-11-14T23:07:43Z,7173452156,1,1
buy,14.31,9000,10000,30000144,1042508032148,90,2025-11-14T21:53:48Z,7186086066,1,1
buy,14.3,98246,100000,30000142,60003760,90,2025-11-14T12:30:27Z,7184948678,1,station
buy,12.57,3000,3000,30000144,1044752365771,90,2025-10-27T05:07:33Z,7171708784,1,1
buy,12.55,78978,100000,30000142,60003760,90,2025-10-20T13:43:28Z,7166762353,1,station
buy,11.76,87347,500000,30000144,1044752365771,90,2025-10-01T17:14:33Z,7066828157,1,1
buy,0.01,94000,100000,30000142,60003760,90,2025-08-22T10:20:20Z,7126240008,1,region
sell,184.0,1000,1000,30000142,60003760,90,2025-11-16T05:13:00Z,7185267908,1,region
sell,185.0,1000,1000,30000142,60003760,90,2025-11-15T22:16:31Z,7187039287,1,region
sell,195.0,1000,1000,30000142,60003760,90,2025-11-15T18:41:11Z,7186858712,1,region
sell,199.8,2000,2000,30000142,60003760,90,2025-11-14T23:10:35Z,7180352074,1,region
sell,199.9,2000,2000,30000142,60003760,90,2025-11-14T06:04:33Z,7183900334,1,region
sell,200.0,2000,2000,30000142,60003760,30,2025-11-13T18:03:15Z,7185147464,1,region
sell,400.0,2000,2000,30000142,60003760,90,2025-11-14T23:07:57Z,7176571019,1,region
sell,412.8,3000,3000,30000142,60003760,90,2025-11-12T22:04:37Z,7184554678,1,region
sell,414.0,1000,1000,30000142,60003760,14,2025-11-12T12:04:57Z,7184170697,1,region
sell,414.5,1000,1000,30000142,60003760,90,2025-11-11T21:02:01Z,7172143483,1,region
sell,415.0,1819,4000,30000142,60003760,90,2025-11-11T04:24:06Z,7183204714,1,region
sell,415.7,2000,2000,30000142,60003760,90,2025-11-09T16:29:43Z,7182004973,1,region
sell,415.9,8696,9000,30000142,60003760,90,2025-11-06T19:52:37Z,7179756379,1,region
sell,416.8,2000,2000,30000142,60003760,90,2025-11-05T20:47:55Z,7179059445,1,region
sell,500.0,1000,1000,30000142,60003760,90,2025-10-27T15:04:45Z,7171957597,1,region
sell,600.0,3000,3000,30000142,60003760,90,2025-10-27T05:07:12Z,7171708637,1,region
sell,794.0,2000,2000,30000142,60003760,90,2025-10-26T14:29:22Z,7171170619,1,region
sell,800.0,1000,1000,30000142,60003760,30,2025-10-23T14:51:53Z,7168837476,1,region
sell,998.8,37000,43000,30000142,60003760,90,2025-10-10T20:34:59Z,7157004294,1,region
sell,999.0,3000,3000,30000142,60003760,90,2025-10-07T18:24:10Z,7157151461,1,region
sell,1500.0,15000,15000,30000142,60003760,90,2025-10-06T05:22:32Z,7155955644,1,region
sell,3000.0,15000,15000,30000142,60003760,90,2025-10-24T23:12:19Z,7167426096,1,region
