side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,600000.0,23,30,30000142,60003760,90,2025-10-13T18:57:22Z,7161835516,1,station
buy,492900.0,8,10,30000142,60003760,90,2025-09-18T14:22:11Z,7134851455,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:06:00Z,7149305008,1,40
sell,2280000.0,1,1,30000142,60003760,90,2025-11-12T22:14:11Z,7184561106,1,region
sell,2290000.0,1,1,30000142,60003760,14,2025-11-10T12:19:15Z,7182630387,1,region
sell,2290000.0,1,1,30000142,60003760,14,2025-11-10T13:29:04Z,7182667179,1,region
sell,2300000.0,1,1,30000142,60003760,90,2025-11-08T09:41:51Z,7180844481,1,region
sell,2300000.0,1,1,30000142,60003760,90,2025-10-31T20:45:32Z,7175111529,1,region
sell,2399000.0,1,1,30000142,60003760,90,2025-10-26T04:53:08Z,7170845072,1,region
sell,2421000.0,4,9,30000142,60003760,90,2025-10-19T08:56:03Z,7143637618,1,region
