side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,593.0,28024,50000,30000144,1044752365771,90,2025-11-16T05:25:28Z,7186982411,1,1
buy,592.9,143363,250000,30000144,1044752365771,90,2025-11-15T23:55:20Z,7186168029,1,1
buy,592.6,10000,10000,30000144,1044752365771,90,2025-11-15T22:15:21Z,7187038236,1,1
buy,591.0,50000,50000,30000142,60003760,90,2025-11-15T20:33:55Z,7186956787,1,station
buy,590.1,70000,100000,30000142,60003760,90,2025-11-14T23:10:05Z,7186142448,1,station
buy,590.0,1356254,1400000,30000142,60003760,90,2025-11-14T17:40:55Z,7158139817,1,station
buy,581.6,10100,100000,30000142,60003760,90,2025-11-14T09:15:01Z,7185606229,1,station
buy,581.5,98048,300000,30000142,60003760,90,2025-11-12T20:34:31Z,7183786581,1,station
buy,580.1,97512,100000,30000142,60003760,90,2025-11-12T19:27:47Z,7184448205,1,station
buy,570.0,111907,700000,30000142,60003760,90,2025-11-09T13:55:50Z,7162675500,1,station
buy,563.0,244727,300000,30000144,1044752365771,90,2025-11-08T16:46:55Z,7181022374,1,3
buy,388.1,76276,100000,30000142,60003760,90,2025-10-10T08:25:34Z,7153950614,1,station
buy,352.7,41650,50000,30000142,60003760,90,2025-10-09T10:20:28Z,7153341869,1,station
buy,292.9,94000,94000,30000144,1042508032148,90,2025-10-07T08:49:46Z,7155164494,1,1
buy,287.2,10698,20000,30000142,60003760,90,2025-10-06T20:02:59Z,7156388113,1,station
buy,286.9,47500,47500,30000142,60003760,90,2025-10-06T18:36:29Z,7155877484,1,station
buy,286.6,3736,5000,30000142,60003760,90,2025-10-06T17:49:41Z,7154253083,1,station
buy,250.2,96000,100000,30000142,60003760,90,2025-10-04T22:18:11Z,7154918241,1,station
buy,124.5,50000,50000,30000142,60003760,90,2025-10-04T12:34:14Z,7154619833,1,station
buy,109.4,10000,10000,30000142,60003760,90,2025-10-04T01:43:24Z,7154343993,1,station
buy,64.0,1000000,1000000,30000144,1044752365771,90,2025-10-30T04:27:01Z,7173875792,1,region
buy,11.0,74983,100000,30000142,60003760,90,2025-10-28T06:05:35Z,7003029008,1,region
buy,10.0,425113,425113,30000144,1044752365771,90,2025-10-02T22:38:45Z,7153628333,1000,4
sell,679.9,5956,125000,30000142,60003760,90,2025-11-16T00:25:36Z,7187127386,1,region
sell,680.0,21201,75000,30000142,60003760,90,2025-11-05T21:11:10Z,7179074403,1,region
sell,690.0,987620,1000000,30000142,60003760,90,2025-11-01T11:54:10Z,7175529458,1,region
sell,692.0,582,2082,30000142,60003760,90,2025-11-01T11:37:52Z,7175519415,1,region
sell,700.0,1000,1000,30000142,60003760,90,2025-11-10T03:57:48Z,7182430154,1,region
sell,701.5,3000,5000,30000142,60003760,90,2025-09-11T14:58:55Z,7139612179,1,region
sell,712.9,20000,56500,30000142,60003760,90,2025-09-03T19:04:46Z,7134655585,1,region
sell,713.8,382,2882,30000142,60003760,90,2025-09-03T16:57:19Z,7134578334,1,region
sell,718.5,100500,125000,30000142,60003760,90,2025-09-01T18:47:22Z,7133391029,1,region
sell,718.6,26237,50000,30000142,60003760,90,2025-09-01T15:30:57Z,7133259388,1,region
sell,718.7,190870,191870,30000142,60003760,90,2025-09-01T14:43:22Z,7133230161,1,region
sell,729.3,33370,50000,30000142,60003760,90,2025-08-30T15:19:05Z,7106076834,1,region
sell,745.0,4954,4954,30000142,60003760,90,2025-10-08T12:07:00Z,7157639598,1,region
