side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11500000.0,1,1,30000142,60003760,90,2025-11-11T14:59:02Z,7183493189,1,solarsystem
buy,11070000.0,1,1,30000144,1044752365771,90,2025-11-10T06:55:57Z,7166151734,1,10
buy,11040000.0,7,8,30000142,60003760,90,2025-11-02T22:31:14Z,7142300666,1,region
buy,9004000.0,1,1,30000142,60003760,90,2025-10-25T16:11:56Z,7170386016,1,station
buy,8051000.0,1,1,30000144,1042508032148,90,2025-10-19T13:44:08Z,7165987428,1,1
buy,8008000.0,1,1,30000142,60003760,90,2025-09-17T23:56:43Z,7143848232,1,station
buy,3003000.0,2,2,30000144,1044752365771,90,2025-08-27T10:04:00Z,7129707834,1,1
buy,100000.0,20,20,30000142,60003760,90,2025-10-23T21:13:03Z,7129312525,1,solarsystem
sell,19000000.0,1,1,30000142,60003760,30,2025-11-15T19:43:05Z,7186902931,1,region
sell,20000000.0,1,1,30000163,60000922,90,2025-11-12T15:51:43Z,7184300520,1,region
sell,25000000.0,29,40,30000142,60003760,90,2025-10-18T02:18:53Z,7164815649,1,region
sell,54210000.0,3,3,30000142,60003760,90,2025-10-19T20:09:14Z,7166297211,1,region
sell,99860000.0,1,1,30000142,60003760,90,2025-10-18T08:12:39Z,7164956867,1,region
sell,99900000.0,2,2,30000142,60003760,90,2025-09-15T18:18:53Z,7142543146,1,region
sell,799000000.0,1,1,30000142,60003760,90,2025-09-15T10:47:26Z,7142301417,1,region
