side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,519700000.0,1,1,30000144,1042508032148,90,2025-11-16T06:09:32Z,7186221117,1,1
buy,519600000.0,1,3,30000144,1042508032148,90,2025-11-15T23:45:35Z,7186454953,1,1
buy,519400000.0,1,1,30000142,60003760,90,2025-11-15T21:19:55Z,7186058895,1,station
buy,519300000.0,1,1,30000144,1044752365771,90,2025-11-15T16:49:02Z,7179151648,1,1
buy,519100000.0,1,1,30000144,1044752365771,90,2025-11-15T14:09:45Z,7168903607,1,1
buy,518900000.0,1,1,30000144,1042508032148,90,2025-11-15T11:29:10Z,7185780033,1,1
buy,518400000.0,1,1,30000142,60003760,90,2025-11-15T08:47:40Z,7177537100,1,1
buy,512500000.0,1,1,30000144,1044752365771,90,2025-11-09T04:21:18Z,7181564537,1,1
buy,480000000.0,2,2,30000144,1042508032148,90,2025-10-11T12:11:59Z,7159853180,1,1
buy,440000000.0,1,1,30000144,1044752365771,90,2025-10-24T00:30:54Z,7169172086,1,5
buy,438500000.0,1,1,30000142,60003760,90,2025-10-02T22:52:47Z,7153633175,1,station
buy,432900000.0,1,1,30000144,1044752365771,90,2025-09-23T19:57:31Z,7147025869,1,1
buy,430500000.0,1,1,30000142,60003760,90,2025-09-18T16:51:02Z,7142721739,1,station
buy,426400000.0,1,1,30000142,60003760,90,2025-09-16T00:38:33Z,7142721744,1,station
buy,259800000.0,2,2,30000144,1044752365771,90,2025-10-24T00:30:26Z,7032599356,1,region
buy,653600.0,15,15,30000142,60003760,90,2025-11-07T15:11:12Z,6947476030,1,region
buy,653500.0,4,4,30000142,60003760,90,2025-11-05T10:28:42Z,7100173465,1,region
buy,653000.0,5,5,30000142,60003760,90,2025-10-22T16:59:37Z,7032578248,1,region
buy,599900.0,2,2,30000142,60003760,90,2025-11-01T18:02:08Z,7150150275,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T15:29:12Z,7140995647,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:43:20Z,7139162117,1,5
sell,617700000.0,1,1,30000142,60003760,14,2025-11-16T04:10:41Z,7187250050,1,region
sell,617900000.0,1,2,30000142,60003760,90,2025-11-15T23:45:41Z,7186455047,1,region
sell,618000000.0,1,1,30000142,60003760,90,2025-11-15T23:41:55Z,7187100493,1,region
sell,618100000.0,1,1,30000142,60003760,90,2025-11-15T20:26:55Z,7186951051,1,region
sell,618200000.0,1,1,30000142,60003760,1,2025-11-15T17:30:53Z,7186802291,1,region
sell,618400000.0,1,1,30000142,60003760,90,2025-11-15T07:40:11Z,7186392612,1,region
sell,620000000.0,1,1,30000142,60003760,90,2025-11-09T07:20:56Z,7181642644,1,region
sell,654000000.0,1,1,30000142,60003760,90,2025-10-13T19:00:25Z,7049876933,1,region
sell,661200000.0,1,1,30000142,60003760,90,2025-10-13T19:00:58Z,6989402375,1,region
sell,706600000.0,1,1,30000142,60003760,90,2025-10-13T19:00:19Z,6986880864,1,region
sell,780700000.0,1,1,30000142,60003760,90,2025-10-13T18:58:16Z,6983173376,1,region
