side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1182.0,19359,221067,30000144,1042508032148,90,2025-11-11T18:10:54Z,7183624750,1,20
buy,880.4,10000,10000,30000142,60003760,7,2025-11-14T10:28:32Z,7185636707,1,station
buy,880.3,90000,90000,30000142,60003760,90,2025-11-12T00:21:13Z,7183871811,1,station
buy,880.2,49600,50000,30000142,60003760,90,2025-09-21T15:11:31Z,7146251886,1,station
buy,875.1,48000,50000,30000142,60003760,90,2025-09-20T22:16:25Z,7145766085,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:40:44Z,7183649313,1,40
sell,1183.0,1000,1000,30000142,60003760,30,2025-11-16T01:13:32Z,7187151523,1,region
sell,1502.0,130414,400000,30000142,60003760,90,2025-11-15T18:07:53Z,7181996752,1,region
sell,1503.0,53324,69910,30000142,60003760,90,2025-11-15T17:33:27Z,7186804747,1,region
sell,1505.0,7000,7000,30000142,60003760,90,2025-11-15T15:23:44Z,7184552918,1,region
sell,1505.0,2000,2000,30000142,60003760,90,2025-11-15T15:23:59Z,7186694732,1,region
sell,1507.0,132900,150000,30000142,60003760,7,2025-11-15T05:08:25Z,7186024943,1,region
sell,1509.0,134363,150000,30000142,60003760,14,2025-11-14T20:55:13Z,7181308273,1,region
sell,1513.0,27706,78190,30000142,60003760,90,2025-11-14T13:10:40Z,7185638392,1,region
sell,1515.0,10000,10000,30000142,60003760,90,2025-11-14T12:48:25Z,7185209660,1,region
sell,1518.0,10000,10000,30000142,60003760,90,2025-11-14T10:28:11Z,7185636600,1,region
sell,1520.0,118263,193742,30000142,60003760,90,2025-11-13T19:45:08Z,7179978059,1,region
sell,1538.0,200000,200000,30000142,60003760,14,2025-11-13T08:38:37Z,7183613540,1,region
sell,1539.0,200,200,30000142,60003760,90,2025-11-13T00:29:57Z,7184629556,1,region
sell,1555.0,342199,357199,30000142,60003760,90,2025-11-12T12:03:27Z,7182473759,1,region
sell,1598.0,10000,10000,30000142,60003760,90,2025-11-10T07:11:26Z,7182498299,1,region
sell,1600.0,984,984,30000142,60003760,90,2025-11-10T06:45:30Z,7182489657,1,region
sell,1673.0,15805,32665,30000142,60003760,90,2025-11-10T03:04:26Z,7180643778,1,region
sell,1700.0,17185,21725,30000142,60003760,90,2025-11-09T15:26:10Z,7181951744,1,region
sell,1738.0,9872,9872,30000142,60003760,14,2025-11-09T15:12:50Z,7181939658,1,region
sell,1763.0,32184,34684,30000142,60003760,90,2025-11-09T13:47:27Z,7181875830,1,region
sell,1777.0,100000,100000,30000142,60003760,90,2025-11-08T19:01:12Z,7181235231,1,region
sell,1813.0,6022,78772,30000142,60003760,90,2025-11-06T23:42:20Z,7179884372,1,region
sell,1815.0,10953,12953,30000142,60003760,90,2025-11-06T21:32:42Z,7179820191,1,region
sell,1820.0,466,466,30000142,60003760,90,2025-09-07T07:36:13Z,7136876559,1,region
sell,1900.0,10000,10000,30000197,60001795,90,2025-10-25T02:31:47Z,7169933929,1,region
sell,1996.0,39159,45000,30000142,60003760,90,2025-11-07T17:59:01Z,7101314671,1,region
sell,2000.0,52896,52896,30000142,60003760,90,2025-08-29T14:06:50Z,7074792920,1,region
