side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,200500.0,5,5,30000142,60003760,90,2025-11-14T11:43:56Z,7185673899,1,solarsystem
buy,200400.0,5,5,30000142,60003760,90,2025-11-11T03:03:24Z,7181483472,1,1
buy,200300.0,9,10,30000142,60003760,90,2025-11-09T19:07:36Z,7130706429,1,station
buy,200000.0,1,1,30000142,60003760,90,2025-11-07T03:25:44Z,7179969454,1,station
buy,10440.0,29,30,30000142,60003760,90,2025-11-08T15:39:56Z,7169050005,1,station
buy,10420.0,6,10,30000142,60003760,90,2025-11-06T18:16:53Z,7144480381,1,5
buy,10240.0,10,10,30000144,1044752365771,90,2025-10-23T14:46:36Z,7168834497,1,1
buy,10220.0,100,100,30000142,60003760,90,2025-10-20T15:14:30Z,7135759728,1,station
buy,10200.0,50,50,30000142,60003760,90,2025-10-17T07:11:12Z,7144885532,1,station
buy,10100.0,1,1,30000142,60003760,90,2025-09-24T18:44:27Z,7148299176,1,station
buy,10020.0,5,5,30000142,60003760,90,2025-09-02T05:09:01Z,7129969246,1,station
sell,3100000.0,2,2,30000142,60003760,90,2025-10-31T12:00:05Z,7171881489,1,region
sell,3200000.0,1,1,30000142,60003760,30,2025-10-27T19:27:30Z,7172124163,1,region
sell,3244000.0,10,10,30000142,60003760,90,2025-10-26T21:03:13Z,7170919017,1,region
sell,3480000.0,8,9,30000142,60003760,90,2025-10-02T19:59:43Z,7153553241,1,region
sell,3750000.0,5,5,30000142,60003760,90,2025-09-14T17:10:21Z,7141845156,1,region
sell,3785000.0,1,1,30000142,60003760,90,2025-08-28T08:53:46Z,7125873555,1,region
sell,14970000.0,8,8,30000142,60003760,90,2025-11-07T01:07:14Z,7179917740,1,region
