date,average,highest,lowest,order_count,volume
2025-05-29,1000.0,1000.0,1000.0,2,16
2025-05-30,1000.0,1000.0,1000.0,1,5
2025-05-31,1235.0,1235.0,1235.0,2,7
2025-06-01,1146.88,1235.0,1000.0,3,8
2025-06-02,1000.0,1000.0,1000.0,4,10
2025-06-03,1126049.75,7500000.0,1235.0,6,20
2025-06-04,1117.5,1235.0,1000.0,7,20
2025-06-05,10616.03,25000.0,5617.5,7,29
2025-06-06,789081.37,7000000.0,1000.0,8,51
2025-06-07,188076.92,4865000.0,1000.0,5,26
2025-06-08,1300.0,1300.0,1300.0,6,29
2025-06-09,1300.0,1300.0,1300.0,4,29
2025-06-10,1300.0,1300.0,1300.0,6,27
2025-06-11,263238.1,5500000.0,1400.0,2,21
2025-06-12,1400.0,1400.0,1400.0,1,4
2025-06-14,1430.77,1500.0,1400.0,7,39
2025-06-15,1500.0,1500.0,1500.0,2,5
2025-06-16,301125.0,1200000.0,1500.0,4,20
2025-06-17,1600.0,1600.0,1600.0,5,49
2025-06-18,1600.0,1600.0,1600.0,6,30
2025-06-20,1600.0,1600.0,1600.0,2,8
2025-06-21,89600.0,881600.0,1600.0,3,10
2025-06-22,1600.0,1600.0,1600.0,5,34
2025-06-23,15580.65,868400.0,1600.0,9,62
2025-06-24,61280.0,300000.0,1600.0,4,15
2025-06-25,300000.0,300000.0,300000.0,2,7
2025-06-26,1600.0,1600.0,1600.0,3,30
2025-06-27,1600.0,1600.0,1600.0,4,12
2025-06-28,1600.0,1600.0,1600.0,4,27
2025-06-29,1600.3,1601.0,1600.0,8,67
2025-07-01,237430.0,787700.0,1600.0,3,10
2025-07-02,1600.0,1600.0,1600.0,5,39
2025-07-03,1600.0,1600.0,1600.0,5,34
2025-07-04,1600.0,1600.0,1600.0,1,2
2025-07-05,1600.0,1600.0,1600.0,3,7
2025-07-06,1600.0,1600.0,1600.0,4,23
2025-07-08,1600.0,1600.0,1600.0,2,74
2025-07-09,1685.71,2000.0,1600.0,5,14
2025-07-10,1750.0,2000.0,1600.0,3,24
2025-07-11,1600.0,1600.0,1600.0,4,8
2025-07-12,1600.0,1600.0,1600.0,4,10
2025-07-13,2000.0,2000.0,2000.0,1,4
2025-07-14,1704.35,2000.0,1600.0,5,23
2025-07-15,1600.0,1600.0,1600.0,1,17
2025-07-16,14571.74,299950.0,1600.0,6,46
2025-07-17,1600.0,1600.0,1600.0,8,38
2025-07-18,1600.0,1600.0,1600.0,5,14
2025-07-19,1600.0,1600.0,1600.0,2,31
2025-07-20,134870.59,756800.0,1600.0,6,17
2025-07-22,1501.0,1501.0,1501.0,2,2
2025-07-23,1501.0,1501.0,1501.0,3,22
2025-07-24,16135.62,30000.0,1501.0,3,37
2025-07-25,35837.32,756900.0,1501.0,4,22
2025-07-26,1501.0,1501.0,1501.0,2,19
2025-07-27,1501.0,1501.0,1501.0,4,17
