date,average,highest,lowest,order_count,volume
2025-05-20,1.0,1.0,1.0,339,370
2025-05-21,1.0,1.0,1.0,192,227
2025-05-22,1.0,1.0,1.0,128,147
2025-05-23,1.0,1.0,1.0,170,204
2025-05-24,1.0,1.0,1.0,170,221
2025-05-25,1.0,1.0,1.0,205,434
2025-05-26,0.01,0.01,0.01,181,226
2025-05-27,0.05,0.05,0.05,180,409
2025-05-28,0.05,0.05,0.05,227,323
2025-05-29,0.05,0.05,0.05,198,301
2025-05-30,0.05,0.05,0.05,214,287
2025-05-31,0.05,0.05,0.05,188,278
2025-06-01,0.05,0.05,0.05,266,326
2025-06-02,0.05,0.05,0.05,231,1382
2025-06-03,0.05,0.05,0.05,210,333
2025-06-04,0.05,0.05,0.05,128,154
2025-06-05,0.05,0.05,0.05,188,288
2025-06-06,0.05,0.05,0.05,193,226
2025-06-07,0.05,0.05,0.05,192,239
2025-06-08,156.5,999.0,0.05,234,502
2025-06-09,0.05,0.05,0.05,197,415
2025-06-10,0.05,0.05,0.05,154,231
2025-06-11,0.05,0.05,0.05,155,210
2025-06-12,0.05,0.05,0.05,157,266
2025-06-13,0.05,0.05,0.05,126,147
2025-06-14,0.05,0.05,0.05,233,4802
2025-06-15,0.05,0.05,0.05,178,215
2025-06-16,0.01,0.01,0.01,145,236
2025-06-17,0.01,0.01,0.01,161,209
2025-06-18,1.0,1.0,1.0,156,234
2025-06-19,1.0,1.0,1.0,182,217
2025-06-20,1.0,1.0,1.0,154,210
2025-06-21,1.0,1.0,1.0,183,262
2025-06-22,1.0,1.0,1.0,193,251
2025-06-23,1.0,1.0,1.0,144,196
2025-06-24,1.0,1.0,1.0,198,239
2025-06-25,1.0,1.0,1.0,136,214
2025-06-26,1.0,1.0,1.0,114,175
2025-06-27,1.0,1.0,1.0,194,259
2025-06-28,1.0,1.0,1.0,168,209
2025-06-29,1.0,1.0,1.0,163,254
2025-06-30,1.0,1.0,1.0,146,226
2025-07-01,1.0,1.0,1.0,134,292
