side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,416000.0,2,2,30000142,60003760,90,2025-11-15T22:39:40Z,7186955973,1,1
buy,415200.0,10,10,30000144,1042508032148,90,2025-11-15T20:52:50Z,7186929753,1,1
buy,413100.0,14,15,30000142,60003760,90,2025-10-22T20:32:43Z,7098959303,1,solarsystem
buy,350000.0,49,49,30000142,60003760,90,2025-10-16T23:50:16Z,7163175680,1,station
buy,201100.0,5,5,30000142,60003760,90,2025-10-10T00:23:25Z,7101026446,1,station
buy,200100.0,4,4,30000142,60003760,90,2025-09-24T20:28:42Z,7148361097,1,station
sell,11900000.0,1,1,30000142,60003760,7,2025-11-15T22:55:55Z,7187068235,1,region
sell,12200000.0,1,1,30000142,60003760,14,2025-11-08T19:32:48Z,7181257785,1,region
sell,12210000.0,1,1,30000142,60003760,90,2025-10-26T05:02:26Z,7170848834,1,region
sell,38900000.0,1,1,30000142,60003760,90,2025-11-13T16:46:15Z,7185095911,1,region
