side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,17900000.0,20,20,30000144,1042508032148,90,2025-11-16T05:45:45Z,7187256230,1,1
buy,17890000.0,1,1,30000144,1044752365771,90,2025-11-16T05:44:07Z,7187144581,1,1
buy,17870000.0,1,1,30000144,1042508032148,90,2025-11-16T03:50:40Z,7187218451,1,40
buy,17840000.0,1,1,30000142,60003760,90,2025-11-16T03:09:20Z,7187218275,1,station
buy,17830000.0,32,40,30000142,60003760,90,2025-11-16T02:30:40Z,7185250632,1,station
buy,17820000.0,1,5,30000144,1044752365771,90,2025-11-16T01:18:38Z,7187123717,1,1
buy,17770000.0,21,30,30000144,1042508032148,7,2025-11-15T13:58:54Z,7185473075,1,1
buy,17760000.0,10,10,30000142,60003760,90,2025-11-15T13:57:00Z,7186627137,1,station
buy,17740000.0,3,3,30000142,60003760,90,2025-11-15T13:35:10Z,7186360322,1,station
buy,17720000.0,1,1,30000142,60003760,90,2025-11-15T12:58:41Z,7186578850,1,station
buy,17680000.0,20,20,30000142,60003760,90,2025-11-15T12:13:50Z,7186545657,1,station
buy,17490000.0,19,20,30000144,1042508032148,90,2025-11-14T15:22:31Z,7185807509,1,1
buy,17400000.0,7,10,30000142,60003760,90,2025-11-13T08:45:43Z,7184836526,1,station
buy,17340000.0,8,10,30000144,1042508032148,90,2025-11-12T16:33:52Z,7184328175,1,1
buy,17320000.0,15,15,30000142,60003760,90,2025-11-12T15:08:39Z,7184272566,1,station
buy,17310000.0,29,30,30000142,60003760,90,2025-11-04T13:32:49Z,7128450478,1,station
buy,17300000.0,50,50,30000142,60003760,90,2025-10-17T05:16:10Z,7164183449,1,station
buy,17290000.0,42,50,30000144,1042508032148,90,2025-10-13T02:41:06Z,7160878488,1,1
buy,17110000.0,3,3,30000144,1042508032148,90,2025-10-06T03:21:25Z,7155916648,1,1
buy,1010000.0,1,1,30000142,60003760,90,2025-10-24T08:42:40Z,7169356701,1,region
sell,19990000.0,1,1,30030141,60015027,90,2025-11-14T10:12:31Z,7185629045,1,region
sell,21400000.0,10,12,30000142,60003760,90,2025-11-16T05:06:14Z,7187277464,1,region
sell,21400000.0,2,2,30000142,60003760,90,2025-11-16T05:50:03Z,7187297748,1,region
sell,21490000.0,1,2,30000142,60003760,90,2025-11-16T05:04:15Z,7187276333,1,region
sell,21500000.0,41,50,30000142,60003760,90,2025-11-15T23:44:45Z,7187102592,1,region
sell,21920000.0,6,6,30000142,60003760,90,2025-11-12T08:02:28Z,7184063055,1,region
sell,21930000.0,11,20,30000142,60003760,90,2025-11-04T10:48:37Z,7177985798,1,region
sell,22060000.0,4,4,30000142,60003760,90,2025-11-05T20:21:28Z,7179042237,1,region
sell,43000000.0,8,10,30000142,60003760,90,2025-10-03T11:39:32Z,6983195030,1,region
