side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6112000.0,2,2,30000142,60003760,90,2025-11-15T23:07:57Z,7156583516,1,1
buy,6108000.0,1,1,30000142,60003760,90,2025-11-15T18:18:06Z,7183345776,1,station
buy,6103000.0,1,1,30000142,60003760,90,2025-11-15T14:10:36Z,7140367911,1,1
buy,6098000.0,3,3,30000142,60003760,90,2025-11-15T13:52:07Z,7186623162,1,station
buy,6027000.0,1,1,30000142,60003760,90,2025-11-13T15:20:31Z,7185039850,1,station
buy,6023000.0,1,1,30000142,60003760,90,2025-11-13T15:20:27Z,7131102526,1,station
buy,6000000.0,1,1,30000142,60003760,7,2025-11-11T02:08:03Z,7181203042,1,station
buy,2294000.0,1,1,30000144,1042508032148,90,2025-10-12T11:55:13Z,7160727795,1,1
buy,1429000.0,2,2,30000142,60003760,90,2025-09-17T23:39:28Z,7140554769,1,station
sell,181000000.0,1,1,30000142,60003760,90,2025-11-16T00:05:41Z,7187115693,1,region
sell,185000000.0,2,2,30000142,60003760,90,2025-11-15T20:26:59Z,7186951196,1,region
sell,238000000.0,1,1,30000142,60003760,90,2025-11-15T13:52:19Z,7186623343,1,region
sell,239000000.0,1,4,30000142,60003760,90,2025-11-14T21:52:47Z,7182757275,1,region
sell,240000000.0,1,1,30000142,60003760,90,2025-11-10T19:19:06Z,7182900887,1,region
sell,240000000.0,1,1,30000142,60003760,90,2025-11-14T11:29:18Z,7185667814,1,region
