date,average,highest,lowest,order_count,volume
2025-05-20,8000000.0,8000000.0,8000000.0,1,1
2025-05-21,8000000.0,8000000.0,8000000.0,1,1
2025-05-22,8000000.0,8000000.0,8000000.0,2,2
2025-05-24,8000000.0,8000000.0,8000000.0,1,2
2025-05-26,8000000.0,8000000.0,8000000.0,1,1
2025-05-27,12000000.0,12000000.0,12000000.0,1,1
2025-05-29,8000000.0,8000000.0,8000000.0,1,1
2025-05-31,8000000.0,8000000.0,8000000.0,2,2
2025-06-02,8000000.0,8000000.0,8000000.0,2,2
2025-06-03,8000000.0,8000000.0,8000000.0,1,2
2025-06-04,6075500.0,8000000.0,4151000.0,2,2
2025-06-05,4151000.0,4151000.0,4151000.0,1,1
2025-06-07,9397500.0,12800000.0,7900000.0,3,4
2025-06-10,10524777.78,13710000.0,4151000.0,7,9
2025-06-13,12106666.67,13660000.0,9000000.0,2,3
2025-06-15,4150000.0,4150000.0,4150000.0,1,1
2025-06-18,4153000.0,4153000.0,4153000.0,1,1
2025-06-22,4157000.0,4157000.0,4157000.0,3,5
2025-06-24,4159000.0,4159000.0,4159000.0,1,2
2025-06-27,7454857.14,11160000.0,5478500.0,7,7
2025-06-28,4159000.0,4159000.0,4159000.0,1,1
2025-06-30,4159000.0,4159000.0,4159000.0,1,2
2025-07-04,10894750.0,12000000.0,9998000.0,8,8
2025-07-09,4162000.0,4162000.0,4162000.0,1,1
2025-07-10,8360000.0,12290000.0,4162000.0,6,10
2025-07-14,119700.0,119700.0,119700.0,1,1
2025-07-15,119700.0,119700.0,119700.0,2,3
2025-07-16,119700.0,119700.0,119700.0,1,1
2025-07-18,11810000.0,11820000.0,11800000.0,2,2
2025-07-19,118450.0,118500.0,118400.0,2,2
2025-07-20,118700.0,118700.0,118700.0,1,2
2025-07-22,119100.0,119100.0,119100.0,1,2
2025-07-24,119100.0,119100.0,119100.0,1,1
2025-07-28,119500.0,119500.0,119500.0,1,1
2025-07-30,119500.0,119500.0,119500.0,1,1
2025-07-31,119750.0,119800.0,119700.0,2,2
2025-08-01,119800.0,119800.0,119800.0,1,1
2025-08-02,5008500.0,9897000.0,120000.0,2,2
2025-08-07,120100.0,120100.0,120100.0,1,1
2025-08-08,120100.0,120100.0,120100.0,2,3
2025-08-09,120100.0,120100.0,120100.0,1,1
2025-08-12,120200.0,120400.0,120100.0,3,3
2025-08-13,2530100.0,3500000.0,120400.0,3,4
2025-08-15,8887666.67,8888000.0,8887000.0,2,3
2025-08-18,120400.0,120400.0,120400.0,1,1
2025-08-20,7156880.0,8888500.0,120400.0,4,5
2025-08-21,120600.0,120600.0,120600.0,1,1
2025-08-22,120900.0,120900.0,120900.0,1,1
2025-08-23,120900.0,120900.0,120900.0,1,1
2025-08-24,120900.0,120900.0,120900.0,2,2
2025-08-25,7940160.0,9895000.0,120800.0,2,5
2025-08-28,121350.0,121400.0,121300.0,2,2
2025-08-30,8885000.0,8890000.0,8880000.0,2,2
2025-08-31,121700.0,121700.0,121700.0,2,3
2025-09-09,125400.0,125400.0,125400.0,1,1
2025-09-10,125400.0,125400.0,125400.0,1,1
2025-09-22,125800.0,125800.0,125800.0,2,5
2025-09-24,125800.0,125800.0,125800.0,1,1
2025-09-25,125800.0,125800.0,125800.0,4,4
2025-09-29,126000.0,126000.0,126000.0,1,2
2025-10-01,163450.0,199900.0,127000.0,2,2
2025-10-02,1560050.0,2994000.0,126100.0,2,2
2025-10-04,128800.0,128800.0,128800.0,1,1
2025-10-05,129700.0,129800.0,129600.0,2,10
2025-10-07,3854300.0,5098000.0,1000000.0,9,10
2025-10-08,1000000.0,1000000.0,1000000.0,4,4
2025-10-10,4696666.67,5100000.0,1000000.0,4,6
2025-10-14,1000000.0,1000000.0,1000000.0,1,1
2025-10-16,5276142.86,5999000.0,1000000.0,7,7
2025-10-17,6406000.0,7500000.0,6000000.0,4,4
2025-10-18,750100.0,750100.0,750100.0,1,1
2025-10-19,7452360.0,9896000.0,750100.0,8,15
2025-10-20,750100.0,750100.0,750100.0,1,1
2025-10-22,6661000.0,6661000.0,6661000.0,1,1
2025-10-25,750200.0,750200.0,750200.0,2,2
2025-10-26,751100.0,751100.0,751100.0,2,2
2025-10-29,780100.0,780100.0,780100.0,1,1
2025-10-30,780000.0,780000.0,780000.0,7,8
2025-10-31,780000.0,780000.0,780000.0,1,2
2025-11-02,781000.0,781000.0,781000.0,1,1
2025-11-03,781000.0,781000.0,781000.0,1,1
2025-11-04,782000.0,782000.0,782000.0,1,1
2025-11-06,9532500.0,9781000.0,9284000.0,2,2
2025-11-08,783000.0,783000.0,783000.0,1,1
2025-11-09,783000.0,783000.0,783000.0,1,1
2025-11-12,783000.0,783000.0,783000.0,1,1
2025-11-13,783300.0,783300.0,783300.0,1,1
