date,average,highest,lowest,order_count,volume
2025-05-21,41540000.0,41540000.0,41540000.0,1,8
2025-05-22,41605200.0,41700000.0,41510000.0,10,50
2025-05-25,39780000.0,39800000.0,39770000.0,2,9
2025-05-27,39780000.0,39780000.0,39780000.0,1,1
2025-05-28,39640000.0,39640000.0,39640000.0,1,6
2025-05-29,22460000.0,22460000.0,22460000.0,1,2
2025-05-30,38657000.0,39510000.0,22560000.0,5,20
2025-06-01,35990000.0,35990000.0,35990000.0,1,1
2025-06-02,36975925.93,40000000.0,35960000.0,9,27
2025-06-06,41953863.64,41980000.0,41850000.0,7,88
2025-06-09,48714285.71,48730000.0,48695000.0,5,14
2025-06-13,46994285.71,47005000.0,46930000.0,3,21
2025-06-14,46603375.0,47010000.0,45000000.0,8,80
2025-06-16,44070000.0,44070000.0,44070000.0,1,5
2025-06-17,42935000.0,42940000.0,42870000.0,6,22
2025-06-20,42555000.0,42580000.0,42530000.0,2,6
2025-06-22,25092222.21,25460000.0,24949999.99,6,18
2025-06-23,41800000.0,41800000.0,41800000.0,1,3
2025-06-26,35326000.0,41150000.0,35000000.0,4,30
2025-06-27,27895000.0,29990000.0,25900000.0,4,14
2025-06-29,33272222.22,33290000.0,33255000.0,4,18
2025-06-30,33420000.0,33465000.0,33330000.0,3,3
2025-07-01,33590000.0,33590000.0,33590000.0,10,103
2025-07-04,26289000.0,26290000.0,26280000.0,2,10
2025-07-05,26329000.0,26330000.0,26320000.0,2,10
2025-07-06,26374500.0,26380000.0,26370000.0,4,20
2025-07-07,26407000.0,26410000.0,26390000.0,3,10
2025-07-10,25219333.33,26510000.0,20950000.0,6,30
2025-07-11,30689876.54,31920000.0,29160000.0,13,81
2025-07-12,29094571.43,29160000.0,28840000.0,6,35
2025-07-13,31135400.0,33700000.0,29410000.0,11,100
2025-07-14,33270816.33,33450000.0,32500000.0,8,49
2025-07-15,32630634.92,32885000.0,31860000.0,10,63
2025-07-16,32760000.0,32760000.0,32760000.0,2,6
2025-07-21,28808888.89,28810000.0,28800000.0,2,9
2025-07-22,29341200.0,29620000.0,28850000.0,11,100
2025-07-26,29770000.0,29770000.0,29770000.0,1,2
2025-07-28,29622222.22,29630000.0,29620000.0,3,27
2025-07-29,29502222.22,29510000.0,29490000.0,7,45
2025-07-30,29460000.0,29460000.0,29460000.0,1,27
2025-07-31,29305500.0,29310000.0,29280000.0,2,20
2025-08-03,21959000.0,21960000.0,21950000.0,2,10
2025-08-05,29033734.94,29100000.0,28960000.0,8,83
2025-08-06,29084594.59,29090000.0,29070000.0,2,37
2025-08-07,22182941.18,22190000.0,22180000.0,2,17
2025-08-08,22199000.0,22210000.0,22190000.0,4,10
2025-08-09,28944222.22,29050000.0,28850000.0,7,45
2025-08-11,22173428.57,22180000.0,21950000.0,3,70
2025-08-16,21950000.0,21950000.0,21950000.0,1,6
2025-08-17,26275555.56,26300000.0,26200000.0,3,18
2025-08-18,25921000.0,26020000.0,25900000.0,3,10
2025-08-24,24711739.13,25290000.0,21940000.0,4,23
2025-08-25,25148000.0,25160000.0,25130000.0,3,30
2025-08-26,25095555.56,25110000.0,25090000.0,3,27
2025-08-28,25030370.37,25070000.0,25010000.0,4,54
2025-08-29,25283406.59,25530000.0,25070000.0,10,91
2025-08-30,25162142.86,25540000.0,15010000.0,3,28
2025-09-02,15032631.58,15060000.0,15000000.0,3,19
2025-09-03,23276666.67,25490000.0,23000000.0,2,9
