side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,55300000.0,1,1,30000142,60003760,90,2025-11-16T07:14:22Z,7182911390,1,station
buy,55280000.0,1,1,30000142,60003760,90,2025-11-13T13:47:38Z,7184761118,1,station
buy,55260000.0,1,3,30000142,60003760,90,2025-11-11T14:30:06Z,7164377969,1,station
buy,55220000.0,1,2,30000142,60003760,90,2025-11-07T22:54:06Z,7167942107,1,station
buy,55190000.0,1,1,30000142,60003760,90,2025-10-26T10:05:26Z,7170991885,1,station
buy,75000.0,10,10,30000142,60003760,90,2025-10-21T19:57:48Z,7167693551,1,40
sell,75000000.0,4,4,30000142,60003760,30,2025-11-13T20:17:20Z,7185242825,1,region
sell,77700000.0,3,3,30000142,60003760,90,2025-11-05T07:46:10Z,7178654276,1,region
sell,77710000.0,1,1,30000142,60003760,90,2025-10-23T14:38:51Z,7168830117,1,region
sell,77780000.0,2,2,30000142,60003760,90,2025-10-21T18:12:40Z,7167624993,1,region
sell,78000000.0,6,6,30000142,60003760,90,2025-10-14T14:11:31Z,7162351211,1,region
sell,78000000.0,1,1,30000142,60003760,90,2025-10-12T06:30:12Z,7160533916,1,region
sell,79120000.0,1,1,30000142,60003760,90,2025-10-10T01:56:58Z,7157791019,1,region
sell,80000000.0,1,1,30000142,60003760,90,2025-10-02T19:22:36Z,7153530052,1,region
sell,83990000.0,4,4,30000142,60003760,90,2025-10-03T19:25:24Z,7138804386,1,region
sell,84000000.0,4,4,30000142,60003760,90,2025-10-02T08:16:28Z,7153222564,1,region
sell,84690000.0,2,2,30000142,60003760,90,2025-09-07T02:54:21Z,7136770781,1,region
sell,84780000.0,52,52,30000142,60003760,90,2025-08-25T19:04:51Z,7128736732,1,region
sell,84840000.0,1,1,30000142,60003760,90,2025-08-24T08:37:17Z,7127641658,1,region
