side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,36100.0,7,100,30000142,60003760,90,2025-11-15T13:15:35Z,7065280890,1,station
buy,35000.0,1,5,30000142,60003760,90,2025-11-01T07:31:46Z,7175391234,1,station
buy,34000.0,2,3,30000144,1044752365771,90,2025-10-28T20:47:12Z,7172905998,1,5
sell,938500.0,1,1,30000142,60003760,90,2025-11-13T23:20:36Z,7182243676,1,region
sell,938800.0,4,4,30000142,60003760,90,2025-11-13T05:37:13Z,7184760672,1,region
sell,938900.0,2,2,30000142,60003760,90,2025-11-12T05:18:08Z,7183997746,1,region
sell,940000.0,3,3,30000142,60003760,90,2025-11-11T17:54:37Z,7183612913,1,region
sell,948900.0,1,2,30000142,60003760,90,2025-11-08T01:50:54Z,7180636250,1,region
sell,949000.0,1,1,30000142,60003760,90,2025-11-05T06:04:34Z,7178619909,1,region
sell,949800.0,5,11,30000142,60003760,90,2025-11-01T23:48:08Z,7170703682,1,region
sell,980000.0,1,1,30000142,60003760,90,2025-10-25T19:08:46Z,7170525355,1,region
sell,985000.0,11,12,30000142,60003760,90,2025-10-14T23:27:39Z,7162689020,1,region
sell,989800.0,1,1,30000142,60003760,90,2025-10-01T13:49:13Z,7100211061,1,region
sell,990000.0,100,100,30000142,60003760,90,2025-09-20T15:34:21Z,7145510434,1,region
sell,1000000.0,2,2,30000142,60003760,90,2025-10-04T19:22:45Z,7154899803,1,region
sell,1198000.0,1,1,30000142,60003760,90,2025-09-20T08:03:50Z,7122108782,1,region
sell,1200000.0,2,2,30000142,60003760,90,2025-08-18T10:00:36Z,7123776287,1,region
sell,8885000.0,1,1,30000142,60003760,90,2025-09-04T08:25:30Z,6941422086,1,region
