side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2903000.0,4,5,30000144,1044752365771,90,2025-08-26T09:28:37Z,7051269873,1,1
buy,0.01,99999,99999,30000142,60003760,90,2025-11-14T20:52:52Z,7186050400,1,solarsystem
sell,6392000.0,1,1,30000142,60003760,90,2025-11-15T19:18:48Z,7186888856,1,region
sell,6393000.0,1,1,30000142,60003760,90,2025-11-14T01:39:12Z,7183156096,1,region
sell,6395000.0,1,4,30000142,60003760,90,2025-11-11T16:34:56Z,7141337182,1,region
sell,6400000.0,1,1,30000142,60003760,90,2025-11-11T06:59:46Z,7179564897,1,region
sell,6489000.0,1,1,30000142,60003760,90,2025-11-11T04:00:32Z,7182467745,1,region
sell,7000000.0,4,4,30000142,60003760,90,2025-11-06T10:38:12Z,7166625400,1,region
sell,9700000.0,1,1,30000142,60003760,14,2025-11-02T13:45:09Z,7176489518,1,region
sell,9700000.0,1,1,30000142,60003760,90,2025-10-28T19:35:45Z,7076329578,1,region
sell,9746000.0,2,2,30000142,60003760,90,2025-10-23T08:22:33Z,7154030660,1,region
sell,9749000.0,1,1,30000142,60003760,90,2025-10-22T18:37:22Z,7168307005,1,region
sell,10770000.0,1,1,30000142,60003760,90,2025-10-19T19:12:15Z,7166253991,1,region
sell,11410000.0,1,1,30000142,60003760,90,2025-10-08T21:46:27Z,7158009046,1,region
sell,11500000.0,1,1,30000142,60003760,90,2025-10-06T22:25:31Z,7156568242,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-10-04T07:09:05Z,7154467938,1,region
sell,13910000.0,1,1,30000142,60003760,90,2025-10-02T11:55:55Z,7153295139,1,region
sell,14110000.0,1,1,30000142,60003760,90,2025-09-30T15:54:35Z,7152198667,1,region
sell,14260000.0,1,1,30000142,60003760,90,2025-09-14T10:06:46Z,7141578417,1,region
sell,27700000.0,1,1,30000142,60003760,90,2025-10-01T07:13:02Z,7092834747,1,region
