date,average,highest,lowest,order_count,volume
2025-05-21,5000000.0,5000000.0,5000000.0,1,1
2025-05-22,5000000.0,5000000.0,5000000.0,2,2
2025-05-25,5000000.0,5000000.0,5000000.0,1,1
2025-05-26,5000000.0,5000000.0,5000000.0,2,2
2025-05-27,5000000.0,5000000.0,5000000.0,1,1
2025-05-28,5000000.0,5000000.0,5000000.0,7,10
2025-05-29,5000000.0,5000000.0,5000000.0,1,1
2025-05-30,5000000.0,5000000.0,5000000.0,1,1
2025-05-31,5000000.0,5000000.0,5000000.0,2,5
2025-06-01,10000000.0,10000000.0,10000000.0,1,1
2025-06-02,5000000.0,5000000.0,5000000.0,2,3
2025-06-04,5000000.0,5000000.0,5000000.0,1,1
2025-06-05,5000000.0,5000000.0,5000000.0,1,1
2025-06-06,5000000.0,5000000.0,5000000.0,1,1
2025-06-07,5000000.0,5000000.0,5000000.0,1,1
2025-06-08,5000000.0,5000000.0,5000000.0,3,6
2025-06-09,5000000.0,5000000.0,5000000.0,2,2
2025-06-10,5000000.0,5000000.0,5000000.0,2,2
2025-06-13,5000000.0,5000000.0,5000000.0,2,2
2025-06-15,5000000.0,5000000.0,5000000.0,1,1
2025-06-17,5000000.0,5000000.0,5000000.0,1,3
2025-06-18,5000000.0,5000000.0,5000000.0,1,1
2025-06-19,5000000.0,5000000.0,5000000.0,1,1
2025-06-22,5000000.0,5000000.0,5000000.0,2,2
2025-06-23,5000000.0,5000000.0,5000000.0,1,1
2025-06-27,5000000.0,5000000.0,5000000.0,1,1
2025-06-30,5000000.0,5000000.0,5000000.0,1,1
2025-07-04,5000000.0,5000000.0,5000000.0,1,1
2025-07-06,5000000.0,5000000.0,5000000.0,2,2
2025-07-07,4999500.0,5000000.0,4999000.0,2,2
2025-07-09,5000000.0,5000000.0,5000000.0,1,1
2025-07-11,5000000.0,5000000.0,5000000.0,1,1
2025-07-13,5000000.0,5000000.0,5000000.0,1,1
2025-07-15,5000000.0,5000000.0,5000000.0,2,2
2025-07-17,5000000.0,5000000.0,5000000.0,2,2
2025-07-18,5000000.0,5000000.0,5000000.0,1,1
2025-07-19,5000000.0,5000000.0,5000000.0,1,1
2025-07-20,5000000.0,5000000.0,5000000.0,2,3
2025-07-21,5000000.0,5000000.0,5000000.0,1,1
2025-07-23,5000000.0,5000000.0,5000000.0,1,1
