side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,499000.0,30,80,30000142,60003760,90,2025-11-15T18:10:25Z,7146051448,1,station
buy,498900.0,11,11,30000142,60003760,90,2025-11-15T14:18:19Z,7186642750,1,station
buy,490200.0,1,10,30000142,60003760,90,2025-11-14T23:22:16Z,7162594519,1,station
buy,490100.0,53,60,30000142,60003760,90,2025-11-13T21:00:05Z,7095603082,1,station
buy,490100.0,22,25,30000142,60003760,90,2025-11-13T16:15:25Z,7181176176,1,station
buy,451200.0,10,10,30000142,60003760,90,2025-11-07T18:27:55Z,7180387453,1,region
buy,450900.0,5,5,30000142,60003760,90,2025-11-07T05:09:56Z,7172108136,1,1
buy,404700.0,3,10,30000142,60003760,90,2025-10-30T08:28:33Z,7118826424,1,station
buy,401900.0,100,100,30000142,60003760,90,2025-10-21T01:13:03Z,7167176215,1,station
buy,229600.0,7,11,30000142,60003760,90,2025-09-26T16:22:16Z,7139645220,1,1
buy,221000.0,54,54,30000142,60003760,90,2025-09-23T15:05:55Z,7063030235,1,2
buy,199700.0,2,15,30000142,60003760,90,2025-09-10T04:48:00Z,7052689695,1,station
buy,179500.0,5,10,30000142,60003760,90,2025-08-25T09:28:23Z,7109248799,1,station
sell,2340000.0,52,62,30000142,60003760,90,2025-11-15T19:38:59Z,7186908966,1,region
sell,2350000.0,16,16,30000142,60003760,90,2025-11-15T18:14:33Z,7186837722,1,region
sell,2351000.0,15,174,30000142,60003760,90,2025-08-25T16:27:56Z,7127430845,1,region
sell,2889000.0,20,20,30000142,60003760,90,2025-08-23T19:51:53Z,7127285785,1,region
sell,2898000.0,47,47,30000142,60003760,90,2025-09-27T13:12:52Z,7150032386,1,region
sell,2900000.0,4,20,30000142,60003760,90,2025-08-21T21:03:18Z,7125951478,1,region
sell,2909000.0,4,4,30000142,60003760,90,2025-08-22T19:44:58Z,7126551876,1,region
sell,3725000.0,50,50,30000142,60003760,90,2025-08-21T12:43:24Z,7125693007,1,region
