date,average,highest,lowest,order_count,volume
2025-05-27,44990000.0,50000000.0,30010000.0,3,4
2025-07-17,49600000.0,50000000.0,49500000.0,2,5
2025-07-24,62500000.0,62500000.0,62500000.0,1,3
2025-08-08,85000000.0,85000000.0,85000000.0,1,6
2025-08-14,75000000.0,75000000.0,75000000.0,1,3
2025-08-15,65000000.0,65000000.0,65000000.0,1,2
2025-08-17,100000000.0,100000000.0,100000000.0,3,4
2025-08-31,229983333.33,230000000.0,229900000.0,3,6
2025-09-12,188106666.67,300000000.0,147000000.0,6,15
2025-09-13,300000000.0,300000000.0,300000000.0,1,1
2025-09-15,100000000.0,100000000.0,100000000.0,1,3
2025-10-06,2507000.0,2507000.0,2507000.0,1,2
2025-10-12,175300000.0,175400000.0,175200000.0,2,4
2025-10-16,186216666.67,245700000.0,175400000.0,5,18
2025-10-17,299700000.0,299700000.0,299700000.0,1,1
2025-11-02,250000000.0,250000000.0,250000000.0,1,1
2025-11-03,2502000.0,2502000.0,2502000.0,1,3
