side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,35210000.0,7,10,30000144,1044752365771,90,2025-11-12T05:45:39Z,7115768898,1,1
buy,35190000.0,5,10,30000142,60003760,90,2025-11-08T15:30:31Z,7120883807,1,1
buy,55980.0,10,10,30000142,60003760,90,2025-10-11T21:05:28Z,7160261634,1,region
buy,0.02,100000,100000,30000142,60003760,90,2025-09-10T13:16:45Z,7084582273,1,region
sell,60000000.0,2,2,30000142,60003760,90,2025-11-13T01:05:50Z,7177017806,1,region
sell,68480000.0,9,9,30000142,60003760,90,2025-11-15T05:59:44Z,7183559325,1,region
sell,68490000.0,1,8,30000142,60003760,90,2025-11-13T18:28:45Z,7106635987,1,region
sell,68500000.0,8,9,30000142,60003760,90,2025-11-12T00:48:53Z,7183883360,1,region
sell,73780000.0,2,2,30000142,60003760,90,2025-11-03T10:15:31Z,7175578369,1,region
sell,73810000.0,1,1,30000142,60003760,90,2025-11-02T18:12:23Z,7172869061,1,region
