side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,179200.0,28,40,30000142,60003760,90,2025-11-15T14:43:21Z,7181671547,1,region
buy,179100.0,10,20,30000142,60003760,90,2025-11-13T15:29:30Z,7150782842,1,station
buy,178100.0,97,100,30000142,60003760,90,2025-11-12T00:55:28Z,7176719309,1,4
buy,176900.0,29,35,30000142,60003760,90,2025-11-03T22:57:16Z,7176652194,1,1
buy,175000.0,7,10,30000142,60003760,90,2025-10-19T07:03:18Z,7165743639,1,station
buy,155900.0,14,35,30000142,60003760,90,2025-10-07T07:53:21Z,7140701730,1,1
buy,153000.0,30,30,30000142,60003760,90,2025-09-22T21:51:45Z,7142952310,1,station
buy,151400.0,4,25,30000142,60003760,90,2025-09-13T06:19:46Z,7135124454,1,1
sell,660100.0,17,156,30000142,60003760,90,2025-11-10T18:49:51Z,7182880319,1,region
sell,670000.0,3,3,30000142,60003760,90,2025-11-01T17:55:56Z,7082497602,1,region
sell,675000.0,6,6,30000142,60003760,90,2025-10-31T20:33:11Z,7173926630,1,region
sell,689000.0,7,9,30000142,60003760,90,2025-10-25T01:01:47Z,7169899569,1,region
sell,690000.0,20,25,30000142,60003760,90,2025-10-22T18:04:36Z,7168286386,1,region
sell,698000.0,3,3,30000142,60003760,90,2025-10-19T11:26:13Z,7165892947,1,region
sell,700000.0,6,6,30000142,60003760,90,2025-10-18T14:02:07Z,7149700534,1,region
sell,725700.0,3,3,30000142,60003760,90,2025-10-17T04:43:45Z,7164172941,1,region
sell,997000.0,1,1,30000142,60003760,90,2025-09-27T17:01:29Z,7128489876,1,region
sell,1296000.0,3,3,30000142,60003760,90,2025-09-26T20:47:21Z,7135869788,1,region
sell,1383000.0,6,6,30000142,60003760,90,2025-09-23T15:22:33Z,7147567369,1,region
sell,1398000.0,3,3,30000142,60003760,90,2025-09-21T23:30:15Z,7146564607,1,region
sell,1500000.0,3,3,30000142,60003760,90,2025-09-11T22:46:27Z,7139863179,1,region
sell,1692000.0,3,3,30000142,60003760,90,2025-09-09T04:38:39Z,7137019575,1,region
sell,2000000.0,3,3,30000142,60003760,90,2025-08-31T16:04:12Z,7132585820,1,region
sell,3769000.0,3,6,30000142,60003760,90,2025-08-22T08:39:39Z,7126199491,1,region
