side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8235000.0,5,10,30000142,60003760,90,2025-11-15T23:02:56Z,7183379696,1,station
buy,8234000.0,24,40,30000142,60003760,14,2025-11-15T21:19:55Z,7177571654,1,station
buy,8233000.0,15,15,30000142,60003760,90,2025-11-15T20:32:14Z,7185426258,1,station
buy,8232000.0,30,30,30000144,1042508032148,90,2025-11-15T12:13:06Z,7180125768,1,1
buy,8226000.0,12,15,30000142,60003760,14,2025-11-15T08:21:08Z,7177126459,1,station
buy,8214000.0,48,60,30000142,60003760,90,2025-11-15T05:28:07Z,7178428693,1,station
buy,8083000.0,58,58,30000144,1042508032148,90,2025-11-12T13:05:24Z,7177279058,1,20
buy,6300000.0,18,18,30000142,60003760,90,2025-09-20T07:09:24Z,7139985660,1,station
buy,3105000.0,10,10,30000142,60003760,90,2025-08-26T00:35:26Z,7128901686,1,station
sell,9358000.0,8,10,30000142,60003760,90,2025-11-16T02:07:18Z,7187131505,1,region
sell,9359000.0,33,34,30000142,60003760,90,2025-11-16T01:39:55Z,7186689011,1,region
sell,9361000.0,10,10,30000142,60003760,90,2025-11-16T00:11:43Z,7185689461,1,region
sell,9362000.0,200,240,30000142,60003760,90,2025-11-15T22:35:55Z,7185271584,1,region
sell,9363000.0,21,50,30000142,60003760,90,2025-11-15T19:47:12Z,7185132035,1,region
sell,9364000.0,17,24,30000142,60003760,90,2025-11-15T17:50:29Z,7186381483,1,region
sell,9364000.0,27,27,30000142,60003760,90,2025-11-15T17:51:16Z,7186818930,1,region
sell,9366000.0,15,30,30000142,60003760,90,2025-11-15T17:27:34Z,7185340005,1,region
sell,9374000.0,2,2,30000142,60003760,7,2025-11-15T14:39:47Z,7186658573,1,region
sell,9376000.0,41,80,30000142,60003760,90,2025-11-15T13:26:51Z,7174284014,1,region
sell,9385000.0,2,2,30000142,60003760,30,2025-11-15T03:51:20Z,7182514857,1,region
sell,9415000.0,9,10,30000142,60003760,90,2025-11-14T09:59:46Z,7182660234,1,region
sell,9438000.0,27,46,30000142,60003760,90,2025-11-12T12:00:55Z,7180737019,1,region
sell,9500000.0,28,30,30000142,60003760,90,2025-11-10T14:10:28Z,7181369884,1,region
sell,9528000.0,85,90,30000142,60003760,90,2025-11-10T11:48:22Z,7180715741,1,region
sell,9560000.0,22,40,30000142,60003760,90,2025-11-09T23:34:55Z,7182314682,1,region
sell,9688000.0,21,21,30000142,60003760,90,2025-11-06T13:09:18Z,7179489047,1,region
sell,9697000.0,10,10,30000142,60003760,90,2025-11-05T20:32:07Z,7179049085,1,region
sell,9710000.0,7,8,30000142,60003760,90,2025-11-04T18:50:17Z,7172846246,1,region
sell,9752000.0,5,11,30000142,60003760,90,2025-11-01T19:11:51Z,7175869395,1,region
sell,9774000.0,96,120,30000142,60003760,90,2025-10-23T07:11:07Z,7168630670,1,region
sell,9775000.0,27,27,30000142,60003760,90,2025-09-07T18:05:07Z,7137244196,1,region
sell,9884000.0,30,30,30000142,60003760,90,2025-09-05T07:24:24Z,7135513581,1,region
sell,9955000.0,2,85,30000142,60003760,90,2025-08-28T16:03:08Z,7120719571,1,region
sell,10740000.0,10,10,30000142,60003760,90,2025-08-22T06:46:01Z,7126160666,1,region
sell,12500000.0,24,24,30000181,60001783,90,2025-08-21T20:50:31Z,7125944068,1,region
sell,13200000.0,7,7,30000142,60003760,90,2025-10-05T14:19:21Z,7155456691,1,region
