side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1000000.0,3,3,30000142,60003760,90,2025-11-16T04:20:56Z,7187254856,1,40
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:19:01Z,7183544246,1,40
sell,1000000000.0,4,4,30000133,60000400,365,2025-10-27T11:04:33Z,4677318624,1,region
sell,1000000000.0,4,4,30000136,60000397,365,2025-10-15T11:04:30Z,4677318623,1,region
sell,1000000000.0,4,4,30000138,60000403,365,2025-08-29T11:03:15Z,4677318625,1,region
sell,1000000000.0,4,4,30000138,60000394,365,2025-10-29T11:04:16Z,4677318622,1,region
sell,1000000000.0,4,4,30000139,60000367,365,2025-10-01T11:14:04Z,4677318613,1,region
sell,1000000000.0,4,4,30000142,60000361,365,2025-10-31T11:03:36Z,4677318611,1,region
sell,1000000000.0,4,4,30000142,60000364,365,2025-08-26T11:03:01Z,4677318612,1,region
sell,1000000000.0,3,3,30000143,60006883,365,2025-10-15T11:04:30Z,4677318387,1,region
sell,1000000000.0,3,3,30000143,60006886,365,2025-09-18T11:04:01Z,4677318388,1,region
sell,1000000000.0,3,3,30000144,60006880,365,2025-11-07T11:03:31Z,4677318386,1,region
sell,1000000000.0,4,4,30000144,60000358,365,2025-08-26T11:03:01Z,4677318610,1,region
sell,1000000000.0,3,3,30000159,60006856,365,2025-10-27T11:04:33Z,4677318378,1,region
sell,1000000000.0,3,3,30000162,60006853,365,2025-10-15T11:04:30Z,4677318377,1,region
sell,1000000000.0,3,3,30000163,60006859,365,2025-10-12T11:10:57Z,4677318379,1,region
sell,1000000000.0,8,8,30000165,60002422,365,2025-10-15T11:04:30Z,4677318592,1,region
sell,1000000000.0,8,8,30000165,60002425,365,2025-10-15T11:04:30Z,4677318593,1,region
sell,1000000000.0,3,3,30000189,60010822,365,2025-10-27T11:04:33Z,4677318431,1,region
sell,1000000000.0,3,3,30000190,60010819,365,2025-10-15T11:04:30Z,4677318430,1,region
sell,1000000000.0,3,3,30000193,60010816,365,2025-10-15T11:04:30Z,4677318429,1,region
sell,1000000000.0,4,4,30000193,60000385,365,2025-10-15T11:04:30Z,4677318619,1,region
sell,1000000000.0,4,4,30000193,60000388,365,2025-10-15T11:04:30Z,4677318620,1,region
sell,1000000000.0,8,8,30000202,60002377,365,2025-11-11T11:26:33Z,4677318577,1,region
sell,1000000000.0,8,8,30000203,60002374,365,2025-10-15T11:04:30Z,4677318576,1,region
