date,average,highest,lowest,order_count,volume
2025-05-20,16995000.0,17000000.0,16990000.0,2,2
2025-05-23,17850000.0,17850000.0,17850000.0,1,1
2025-06-02,19000000.0,19000000.0,19000000.0,1,1
2025-06-07,24900000.0,24900000.0,24900000.0,1,1
2025-06-09,24910000.0,24910000.0,24910000.0,1,1
2025-06-12,24920000.0,24920000.0,24920000.0,1,1
2025-06-14,26470000.0,28000000.0,24940000.0,2,2
2025-06-16,38010000.0,38010000.0,38010000.0,1,1
2025-06-17,38010000.0,38010000.0,38010000.0,2,2
2025-06-18,38010000.0,38010000.0,38010000.0,1,1
2025-06-19,38010000.0,38010000.0,38010000.0,1,1
2025-06-20,38010000.0,38010000.0,38010000.0,1,1
2025-06-23,37006666.67,38010000.0,35000000.0,2,3
2025-07-02,24920000.0,24940000.0,24900000.0,2,2
2025-07-03,30806000.0,38010000.0,25000000.0,3,5
2025-07-04,5008000.0,5008000.0,5008000.0,1,1
2025-07-07,75020000.0,75020000.0,75020000.0,1,1
2025-07-10,5015000.0,5015000.0,5015000.0,1,1
2025-07-15,98900000.0,98900000.0,98900000.0,1,1
2025-07-19,5015000.0,5015000.0,5015000.0,1,1
2025-07-27,50000000.0,50000000.0,50000000.0,1,2
2025-08-02,5021000.0,5021000.0,5021000.0,1,2
2025-08-03,55980000.0,59970000.0,49995000.0,3,5
2025-08-07,59970000.0,59970000.0,59970000.0,1,1
2025-08-10,59970000.0,59970000.0,59970000.0,1,1
2025-08-20,57950000.0,57950000.0,57950000.0,1,1
2025-08-24,57640000.0,57640000.0,57640000.0,1,1
2025-09-17,57850000.0,57850000.0,57850000.0,1,1
2025-09-18,57850000.0,57850000.0,57850000.0,1,1
2025-09-21,57840000.0,57840000.0,57840000.0,1,1
2025-09-26,57850000.0,57850000.0,57850000.0,1,1
2025-10-01,57850000.0,57850000.0,57850000.0,1,1
2025-10-02,57850000.0,57850000.0,57850000.0,1,1
2025-10-07,5161000.0,5161000.0,5161000.0,1,1
2025-10-09,5164000.0,5164000.0,5164000.0,1,1
2025-10-11,5164000.0,5164000.0,5164000.0,1,1
2025-10-16,57680000.0,57680000.0,57680000.0,1,1
2025-11-01,39990000.0,39990000.0,39990000.0,1,1
2025-11-02,40000000.0,40000000.0,40000000.0,1,1
2025-11-03,57590000.0,57590000.0,57590000.0,1,1
2025-11-09,56990000.0,56990000.0,56990000.0,1,1
2025-11-12,57000000.0,57000000.0,57000000.0,1,2
