side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5000000.0,1666,1666,30000189,60013147,365,2025-09-30T02:03:52Z,6899561986,1,station
buy,5000000.0,1666,1666,30000190,60013150,365,2025-09-12T11:03:54Z,6899561987,1,station
buy,5000000.0,1666,1666,30000193,60013144,365,2025-11-03T16:22:14Z,6899561985,1,station
buy,5000000.0,1666,1666,30000194,60013141,365,2025-09-03T20:04:25Z,6899561984,1,station
buy,3405000.0,10,10,30000142,60003760,90,2025-10-28T20:54:20Z,7172911190,1,station
buy,3405000.0,4,10,30000142,60003760,90,2025-10-26T07:54:14Z,7162383934,1,station
buy,3404000.0,55,56,30000144,1044752365771,90,2025-10-26T00:35:02Z,7148278929,1,1
buy,3400000.0,8,10,30000144,1044752365771,90,2025-10-27T07:02:22Z,7141140078,1,1
sell,4799000.0,1,1,30000142,60003760,90,2025-10-09T22:46:12Z,7158745773,1,region
sell,4890000.0,1,1,30000142,60003760,90,2025-09-20T21:18:22Z,7145734953,1,region
sell,4949000.0,3,3,30000142,60003760,90,2025-08-25T08:05:48Z,7128400339,1,region
sell,4950000.0,1,1,30000142,60003760,90,2025-08-24T19:10:45Z,7128064391,1,region
