date,average,highest,lowest,order_count,volume
2025-05-20,702900.0,702900.0,702900.0,2,2
2025-05-21,703096.15,703100.0,703000.0,4,26
2025-05-22,4745722.22,9799000.0,703100.0,3,9
2025-05-23,703100.0,703100.0,703100.0,5,34
2025-05-24,703200.0,703200.0,703200.0,3,5
2025-05-25,703125.0,703200.0,703100.0,12,20
2025-05-26,703122.22,703200.0,703100.0,9,9
2025-05-27,898904.35,9715000.0,703000.0,14,46
2025-05-28,3275642.86,9704000.0,704000.0,5,14
2025-05-29,3104856.67,9706000.0,704400.0,7,30
2025-05-30,2205453.33,9709000.0,704700.0,10,30
2025-05-31,705372.73,705400.0,705300.0,3,22
2025-06-01,1052365.38,9704000.0,706300.0,5,26
2025-06-02,3706000.0,9702000.0,708000.0,3,3
2025-06-03,11263498.39,25000000.0,9696000.0,12,62
2025-06-04,12141110.0,35000000.0,711600.0,4,30
2025-06-05,718700.0,719200.0,718400.0,4,11
2025-06-06,24400000.0,24400000.0,24400000.0,1,2
2025-06-07,23294124.14,24000000.0,719600.0,8,29
2025-06-08,1861233.33,34960000.0,719700.0,13,30
2025-06-09,1649247.62,29970000.0,720700.0,9,63
2025-06-10,720900.0,720900.0,720900.0,1,1
2025-06-11,2907500.0,13840000.0,721000.0,2,12
2025-06-12,2764683.33,12980000.0,721000.0,11,18
2025-06-13,2000000.0,2000000.0,2000000.0,1,1
2025-06-14,589160.53,721200.0,500000.0,15,49
2025-06-15,11661918.18,12780000.0,501100.0,3,11
2025-06-16,13553600.0,22730000.0,12730000.0,7,18
2025-06-17,1652006.98,24485000.0,501700.0,6,43
2025-06-19,1886052.83,24940000.0,502800.0,7,53
2025-06-20,512568.63,1002000.0,502600.0,5,51
2025-06-21,1006000.0,1006000.0,1006000.0,1,1
2025-06-22,995116.33,1005000.0,502700.0,6,49
2025-06-23,510100.0,510100.0,510100.0,3,46
2025-06-24,510066.0,510100.0,510000.0,3,50
2025-06-26,510700.0,510700.0,510700.0,1,1
2025-06-28,944118.52,23910000.0,510800.0,3,54
2025-06-29,510800.0,510800.0,510800.0,2,7
2025-07-01,511109.09,511300.0,511100.0,3,22
2025-07-02,511200.0,511200.0,511200.0,1,1
2025-07-03,511300.0,511300.0,511300.0,1,20
