side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15530000.0,1,20,30000144,1042508032148,90,2025-11-11T20:49:28Z,7165005529,1,5
buy,15510000.0,5,5,30000142,60003760,90,2025-11-09T19:00:23Z,7144912994,1,region
buy,15370000.0,1,1,30000142,60003760,90,2025-11-09T01:03:15Z,7153098908,1,station
buy,11020000.0,2,2,30000142,60003760,90,2025-10-22T08:18:07Z,7168001648,1,station
buy,5000000.0,1,1,30000142,60003760,90,2025-09-29T21:39:53Z,7151794503,1,station
buy,500000.0,100,100,30000142,60003760,90,2025-09-19T21:35:13Z,7145008663,1,station
buy,1.0,1,1,30000144,1044752365771,90,2025-10-15T22:24:31Z,7161734510,1,1
sell,24970000.0,2,2,30000142,60003760,90,2025-11-15T20:18:18Z,7186944182,1,region
sell,24980000.0,1,1,30000142,60003760,3,2025-11-13T15:12:18Z,7185034221,1,region
sell,26550000.0,1,1,30000142,60003760,14,2025-11-11T12:23:09Z,7183400874,1,region
sell,35590000.0,1,1,30000142,60003760,90,2025-11-09T17:19:57Z,7171955340,1,region
sell,40000000.0,1,1,30000142,60003760,30,2025-11-09T03:17:51Z,7179700818,1,region
sell,44880000.0,1,1,30000142,60003760,90,2025-11-09T02:17:16Z,7176396553,1,region
sell,44940000.0,3,3,30000142,60003760,90,2025-11-08T16:17:32Z,7165307974,1,region
sell,44980000.0,1,1,30000142,60003760,30,2025-11-07T16:27:28Z,7160151319,1,region
sell,91850000.0,1,1,30000142,60003760,90,2025-10-19T07:42:54Z,7152794788,1,region
sell,98880000.0,1,1,30000142,60003760,90,2025-10-07T01:44:27Z,7147062548,1,region
sell,100000000.0,1,1,30030141,60015027,90,2025-09-27T22:48:40Z,7145523920,1,region
sell,122800000.0,1,1,30000142,60003760,90,2025-09-27T09:07:20Z,7149906486,1,region
sell,170000000.0,1,1,30000142,60003760,90,2025-09-24T04:52:54Z,7147935264,1,region
sell,250000000.0,1,1,30000142,60003760,90,2025-09-22T19:17:24Z,7147080079,1,region
sell,419000000.0,1,1,30000142,60003760,90,2025-09-22T18:26:58Z,7147049130,1,region
sell,1146000000.0,1,1,30000142,60003760,90,2025-11-09T13:02:25Z,6795431980,1,region
