date,average,highest,lowest,order_count,volume
2025-05-20,12664.55,138200.0,111.0,8,11
2025-05-21,111.0,111.0,111.0,2,2
2025-05-22,112.0,112.0,112.0,5,12
2025-05-23,93972.42,144000.0,13235.0,20,33
2025-05-24,4269.33,50000.0,112.0,8,12
2025-05-25,19426.46,40150.0,112.0,10,57
2025-05-26,88941.33,345000.0,112.0,8,18
2025-05-27,112.0,112.0,112.0,7,15
2025-05-28,92901.33,124900.0,112.0,13,24
2025-05-29,100000.0,100000.0,100000.0,10,69
2025-05-30,886185.19,1099000.0,883400.0,18,54
2025-05-31,100000.0,100000.0,100000.0,6,14
2025-06-01,111766.18,500050.0,100000.0,13,68
2025-06-02,100000.0,100000.0,100000.0,9,294
2025-06-03,100000.0,100000.0,100000.0,5,15
2025-06-04,162225.93,680000.0,100000.0,8,27
2025-06-05,383016.67,949050.0,100000.0,6,6
2025-06-06,212671.43,888700.0,100000.0,6,7
2025-06-07,100000.0,100000.0,100000.0,6,606
2025-06-08,81921.53,399950.0,111.0,13,32
2025-06-09,19445.05,425000.0,112.0,9,22
2025-06-10,30806.54,629350.0,112.0,10,41
2025-06-11,112.0,112.0,112.0,3,4
2025-06-12,112.0,112.0,112.0,7,11
2025-06-13,112.0,112.0,112.0,4,4
2025-06-14,862100.0,863100.0,629500.0,28,101
2025-06-15,112.0,112.0,112.0,5,8
2025-06-16,30834.08,399500.0,112.0,6,13
2025-06-17,66743.17,399900.0,112.0,6,6
2025-06-18,112.0,112.0,112.0,2,2
2025-06-19,112.0,112.0,112.0,13,14
2025-06-20,112.0,112.0,112.0,3,3
2025-06-21,18818.83,150000.0,112.0,11,24
2025-06-22,130456.0,260800.0,112.0,4,4
2025-06-23,112.0,112.0,112.0,4,5
2025-06-24,112.0,112.0,112.0,6,27
2025-06-25,112.16,113.0,112.0,5,7
2025-06-26,114.33,115.0,114.0,7,9
2025-06-27,23786.25,94800.0,115.0,3,4
2025-06-28,115.0,115.0,115.0,5,8
2025-06-29,115.0,115.0,115.0,3,5
2025-06-30,39582.71,40000.0,115.0,14,70
2025-07-01,114.5,115.0,114.0,4,4
2025-07-02,15057.55,30000.0,115.1,4,4
2025-07-03,43733.21,255500.0,33120.0,11,22
2025-07-04,83243.41,299200.0,115.1,9,9
2025-07-05,115.1,115.1,115.1,6,8
2025-07-06,115.2,115.2,115.2,11,63
2025-07-07,10866.06,69995.0,115.2,8,13
2025-07-08,72806.26,89000.0,40000.0,7,20
2025-07-09,17579.2,40000.0,116.0,7,10
2025-07-10,83363.42,95000.0,116.0,5,24
2025-07-11,116.0,116.0,116.0,4,4
2025-07-12,115.8,116.0,115.2,5,8
2025-07-13,19982.2,99445.0,116.0,6,10
2025-07-14,120.0,120.0,120.0,2,3
2025-07-15,120.0,120.0,120.0,1,2
2025-07-16,120.0,120.0,120.0,7,7
2025-07-17,120.04,120.1,120.0,5,5
2025-07-18,8090.0,32000.0,120.0,4,4
2025-07-19,120.0,120.0,120.0,6,9
2025-07-20,3550.56,30995.0,120.0,12,18
2025-07-21,120.0,120.0,120.0,3,3
2025-07-22,119.22,120.0,115.3,6,6
2025-07-23,3075.01,10000.0,120.0,8,8
2025-07-24,1596.1,7498.5,120.5,6,10
2025-07-25,321.14,1522.0,121.0,6,7
2025-07-26,121.0,121.0,121.0,7,8
2025-07-27,696.8,3000.0,121.0,5,5
2025-07-28,121.0,121.0,121.0,6,10
2025-07-29,1744.67,4992.0,121.0,3,3
2025-07-30,121.0,121.0,121.0,2,2
2025-07-31,121.03,121.1,121.0,3,3
2025-08-01,523.25,4948.0,121.0,6,12
2025-08-02,121.17,121.5,121.0,4,6
2025-08-03,1581.0,4500.0,121.5,3,3
2025-08-04,121.83,122.0,121.5,3,3
2025-08-05,1872.22,4498.0,122.0,5,5
2025-08-06,897.6,4000.0,122.0,5,5
2025-08-08,4983.0,4983.0,4983.0,18,826
2025-08-09,122.0,122.0,122.0,3,4
2025-08-10,122.05,122.1,122.0,3,6
2025-08-11,121.92,122.0,121.5,4,6
2025-08-12,121.5,121.5,121.5,2,3
2025-08-13,2884.67,24990.0,121.5,7,9
2025-08-14,2292.27,24000.0,121.5,6,11
2025-08-15,2188.5,4821.0,2000.0,4,5
2025-08-16,7545.56,12000.0,121.5,5,8
2025-08-17,6440.0,23990.0,590.0,3,4
2025-08-18,590.0,590.0,590.0,4,5
2025-08-19,590.18,590.2,590.1,5,6
2025-08-20,590.2,590.2,590.2,4,4
2025-08-21,9745.1,18900.0,590.2,2,2
2025-08-22,4252.16,18900.0,590.2,3,5
2025-08-23,5192.65,19000.0,590.2,4,4
2025-08-24,590.2,590.2,590.2,7,7
2025-08-25,590.2,590.2,590.2,3,3
2025-08-26,590.2,590.2,590.2,7,11
2025-08-27,872.16,2000.0,590.2,4,5
2025-08-28,590.21,590.3,590.2,6,7
2025-08-29,2795.15,5000.0,590.3,5,6
2025-08-30,1472.26,5000.0,590.3,4,5
2025-08-31,1061.02,3650.0,590.3,10,13
2025-09-01,2695.15,4900.0,590.3,6,6
2025-09-02,590.32,590.4,590.3,5,5
2025-09-03,1472.24,5000.0,590.3,3,5
2025-09-04,590.32,590.4,590.3,6,11
2025-09-05,720.62,4500.0,590.3,5,30
2025-09-06,2170.15,3750.0,590.3,4,4
2025-09-07,934.26,2998.0,590.3,6,7
2025-09-08,1032.24,2800.0,590.3,4,5
2025-09-09,1192.48,2999.0,590.3,4,4
2025-09-10,3000.0,3000.0,3000.0,8,229
2025-09-11,1178.34,9999.0,590.3,7,16
2025-09-12,2037.88,10000.0,590.2,10,13
2025-09-13,590.2,590.2,590.2,7,13
2025-09-14,1103.03,12800.0,590.2,8,24
2025-09-15,4111.05,12800.0,590.2,7,11
2025-09-16,590.2,590.2,590.2,2,2
2025-09-17,590.2,590.2,590.2,4,4
2025-09-18,590.23,590.3,590.2,4,4
2025-09-19,590.21,590.3,590.2,9,14
2025-09-20,590.2,590.2,590.2,3,3
2025-09-21,4970.04,5000.0,590.2,7,33
2025-09-22,3760.17,22780.0,590.2,6,7
2025-09-23,7988.47,22785.0,590.2,6,6
2025-09-24,2231.18,17000.0,590.2,8,10
2025-09-25,590.2,590.2,590.2,3,4
2025-09-26,1977.06,22780.0,590.2,14,16
2025-09-27,1957.68,17000.0,590.2,5,12
2025-09-28,590.2,590.2,590.2,3,3
2025-09-29,590.2,590.2,590.2,2,3
2025-09-30,2440.18,22790.0,590.2,7,12
2025-10-01,590.2,590.2,590.2,3,4
2025-10-02,590.2,590.2,590.2,3,3
2025-10-03,3091.83,15600.0,590.2,6,6
2025-10-04,590.2,590.2,590.2,6,10
2025-10-05,1690.96,14900.0,590.2,9,13
2025-10-06,590.2,590.2,590.2,4,4
2025-10-07,5726.8,16000.0,590.2,5,6
2025-10-08,590.2,590.2,590.2,2,2
2025-10-09,4817.65,17500.0,590.2,4,4
2025-10-10,590.3,590.3,590.3,1,1
2025-10-11,4454.55,17000.0,1000.0,7,11
2025-10-12,1000.0,1000.0,1000.0,4,4
2025-10-13,3153.85,15000.0,1000.0,10,13
2025-10-14,1852.35,13990.0,1100.0,6,17
2025-10-15,4827.0,13500.0,1110.0,8,10
2025-10-16,4350.0,12450.0,1110.0,6,7
2025-10-17,1110.0,1110.0,1110.0,6,19
2025-10-18,13941.2,20980.0,9999.5,12,25
2025-10-19,3700.0,19000.0,1600.0,6,8
2025-10-20,7427.14,19995.0,1600.0,7,7
