side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,750.2,20000,20000,30000142,60003760,90,2025-11-16T02:14:51Z,7187185456,1,station
buy,750.1,135921,300000,30000142,60003760,90,2025-11-15T21:22:26Z,7177939042,1,station
buy,750.0,25000,25000,30000142,60003760,1,2025-11-15T19:26:18Z,7186894981,1,station
buy,648.9,586976,588372,30000144,1042508032148,90,2025-11-09T06:14:16Z,7177277294,1,20
buy,646.1,108108,108108,30000144,1042508032148,90,2025-11-07T12:58:33Z,7180198625,1,1
buy,645.0,466799,500000,30000142,60003760,90,2025-08-30T00:40:34Z,7131407637,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T10:02:40Z,7126233283,1,region
sell,991.6,100000,100000,30000142,60003760,90,2025-11-14T21:34:34Z,7186080182,1,region
sell,991.6,20111,104566,30000142,60003760,90,2025-11-14T21:08:33Z,7186061332,1,region
sell,991.7,1137566,1622778,30000142,60003760,90,2025-11-07T22:05:24Z,7180529275,1,region
sell,992.8,105401,231298,30000142,60003760,90,2025-11-04T09:10:17Z,7177939253,1,region
sell,993.0,7760,7760,30000142,60003760,90,2025-11-03T11:20:56Z,7177241182,1,region
sell,994.3,163702,168702,30000142,60003760,90,2025-10-13T19:07:49Z,7161842947,1,region
sell,995.0,1776,1776,30000142,60003760,90,2025-10-09T05:32:32Z,7158187690,1,region
sell,995.7,165657,201857,30000142,60003760,90,2025-10-03T17:52:47Z,7154107113,1,region
sell,997.9,283203,298143,30000142,60003760,90,2025-09-22T18:35:24Z,7147053964,1,region
sell,999.9,533315,700000,30000142,60003760,90,2025-08-28T13:59:48Z,7130411353,1,region
sell,1000.0,9112,35000,30000142,60003760,90,2025-08-27T02:57:07Z,7129573303,1,region
sell,1029.0,320,320,30000142,60003760,90,2025-08-18T14:54:40Z,7123922088,1,region
sell,1166.0,100000,100000,30000142,60003760,90,2025-10-06T14:22:50Z,7031245173,1,region
sell,1175.0,100000,100000,30000142,60003760,90,2025-09-29T18:33:19Z,7025450443,1,region
sell,1220.0,100000,100000,30000142,60003760,90,2025-09-08T18:49:37Z,7016215355,1,region
sell,1225.0,136328,150000,30000142,60003760,90,2025-09-08T18:49:48Z,7013212930,1,region
sell,1301.0,24002,150000,30000142,60003760,90,2025-10-13T19:00:12Z,6986882630,1,region
sell,1673.0,182775,192275,30000142,60003760,90,2025-09-22T18:30:18Z,6169144439,1,region
sell,1779.0,400000,400000,30000142,60003760,90,2025-09-22T18:30:30Z,6166730285,1,region
