side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,254400.0,235,400,30000144,1044752365771,90,2025-11-15T20:55:31Z,7186242261,1,1
buy,254300.0,1071,1183,30000142,60003760,7,2025-11-15T16:31:35Z,7184076039,1,station
buy,250400.0,107,250,30000144,1044752365771,90,2025-10-14T15:37:04Z,7162400436,1,1
buy,250000.0,2,6,30000142,60003760,90,2025-10-13T19:37:21Z,7161862979,1,station
buy,243700.0,488,500,30000144,1044752365771,90,2025-10-13T18:07:22Z,7156760714,1,1
buy,200000.0,100,100,30000144,1042508032148,90,2025-08-31T13:14:50Z,7132469194,25,1
buy,111100.0,9,21,30000142,60003760,90,2025-10-15T21:46:26Z,7141733549,1,region
buy,111000.0,100,100,30000142,60003760,90,2025-10-14T01:31:16Z,7162051091,1,region
buy,110200.0,1,3,30000144,1029209158478,90,2025-10-03T23:25:09Z,7141865435,1,10
buy,0.02,100000,100000,30030141,60015027,30,2025-10-30T04:08:46Z,7173868394,1,2
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-29T13:55:58Z,7173371128,1,40
sell,317900.0,85,200,30000142,60003760,30,2025-11-16T03:30:32Z,7183085592,1,region
sell,318000.0,3,250,30000142,60003760,30,2025-11-16T00:04:45Z,7183590817,1,region
sell,318200.0,4,31,30000142,60003760,90,2025-11-15T23:10:10Z,7183036080,1,region
sell,318600.0,72,72,30000142,60003760,90,2025-11-15T22:59:44Z,7187070616,1,region
sell,318700.0,45,85,30000142,60003760,90,2025-11-15T21:04:22Z,7186980430,1,region
sell,318800.0,44,100,30000142,60003760,3,2025-11-15T18:55:42Z,7186869969,1,region
sell,318900.0,14,250,30000142,60003760,90,2025-11-15T16:45:50Z,7185489014,1,region
sell,318900.0,200,200,30000142,60003760,90,2025-11-15T16:45:53Z,7186341032,1,region
sell,319000.0,18,35,30000142,60003760,7,2025-11-15T16:10:10Z,7186733288,1,region
sell,319100.0,50,80,30000142,60003760,90,2025-11-15T15:18:12Z,7186690420,1,region
sell,319200.0,45,210,30000142,60003760,90,2025-11-15T12:28:49Z,7177950499,1,region
sell,319400.0,2,2,30000142,60003760,90,2025-11-15T11:33:30Z,7186518464,1,region
sell,319700.0,59,130,30000142,60003760,14,2025-11-15T01:05:13Z,7186206389,1,region
sell,319800.0,112,129,30000142,60003760,90,2025-11-14T23:45:55Z,7186164181,1,region
sell,320000.0,94,94,30000142,60003760,90,2025-11-14T19:46:57Z,7186003629,1,region
sell,320000.0,809,817,30000142,60003760,90,2025-11-14T19:45:15Z,7186002198,1,region
sell,320200.0,29,55,30000142,60003760,90,2025-11-14T15:52:25Z,7185829227,1,region
sell,321400.0,8,200,30000142,60003760,90,2025-11-14T11:39:42Z,7185671950,1,region
sell,321500.0,83,158,30000142,60003760,90,2025-11-14T09:25:38Z,7185610326,1,region
sell,322000.0,338,880,30000142,60003760,90,2025-11-13T10:43:18Z,7184884119,1,region
sell,322000.0,60,80,30000142,60003760,90,2025-11-13T23:39:04Z,7184609131,1,region
sell,322000.0,1,1,30000142,60003760,14,2025-11-14T03:17:57Z,7185462314,1,region
sell,325000.0,204,213,30000142,60003760,90,2025-11-12T18:23:48Z,7184403149,1,region
sell,328500.0,457,603,30000142,60003760,90,2025-11-12T18:13:31Z,7175362348,1,region
sell,328600.0,201,240,30000142,60003760,90,2025-11-12T15:07:29Z,7184271998,1,region
sell,330500.0,4,110,30000142,60003760,90,2025-11-12T03:45:18Z,7183962052,1,region
sell,333000.0,769,800,30000142,60003760,90,2025-11-12T00:53:50Z,7183885733,1,region
sell,334400.0,180,230,30000142,60003760,90,2025-11-11T20:06:37Z,7183716970,1,region
sell,335000.0,3,3,30000197,60001795,90,2025-11-11T03:16:54Z,7183175705,1,region
sell,335600.0,456,456,30000142,60003760,90,2025-11-10T21:57:59Z,7183008881,1,region
sell,335700.0,78,78,30000142,60003760,14,2025-11-10T08:35:07Z,7182528105,1,region
sell,336700.0,22,50,30000142,60003760,90,2025-11-09T17:09:58Z,7182037509,1,region
sell,338000.0,21,22,30000142,60003760,90,2025-11-09T08:33:32Z,7181676900,1,region
sell,338100.0,113,400,30000142,60003760,90,2025-11-08T23:33:30Z,7164076261,1,region
sell,339300.0,252,280,30000142,60003760,90,2025-11-08T18:30:18Z,7170257577,1,region
sell,346400.0,19,19,30000142,60003760,14,2025-11-03T23:01:20Z,7177680358,1,region
sell,347300.0,13,13,30000142,60003760,14,2025-11-11T13:22:15Z,7183433850,1,region
sell,349100.0,437,500,30000142,60003760,90,2025-11-03T05:50:44Z,7177101069,1,region
sell,352000.0,4,5,30000142,60003760,90,2025-11-02T14:43:24Z,7176538345,1,region
sell,353000.0,97,100,30000142,60003760,30,2025-11-02T11:58:47Z,7176414764,1,region
sell,353000.0,1,1,30000142,60003760,90,2025-11-05T18:10:30Z,7178952734,1,region
sell,356500.0,17,20,30000142,60003760,90,2025-11-01T16:04:42Z,7078304773,1,region
sell,358300.0,1,1,30000142,60003760,90,2025-11-01T11:38:51Z,7175520105,1,region
sell,358400.0,5,5,30000142,60003760,90,2025-11-01T11:34:36Z,7175517500,1,region
sell,369200.0,5,5,30000142,60003760,14,2025-11-03T22:16:41Z,7177655881,1,region
sell,379800.0,90,90,30000142,60003760,90,2025-10-30T02:21:14Z,7173823038,1,region
sell,380500.0,39,40,30000142,60003760,90,2025-10-28T09:51:24Z,7172502922,1,region
sell,380800.0,9,20,30000142,60003760,90,2025-10-27T21:32:53Z,7172213827,1,region
sell,380900.0,1,1,30000119,60003067,90,2025-10-27T18:35:22Z,7172086301,1,region
sell,380900.0,2,2,30000185,60012673,90,2025-10-27T18:33:16Z,7172084750,1,region
sell,384500.0,2,2,30000142,60003760,90,2025-10-25T05:15:25Z,7169997604,1,region
sell,384600.0,11,20,30000142,60003760,90,2025-10-25T04:45:19Z,7169986114,1,region
sell,385100.0,1,1,30000142,60003760,90,2025-10-25T03:18:59Z,7169953419,1,region
sell,386900.0,7,8,30000142,60003760,90,2025-10-23T13:21:41Z,7168786144,1,region
sell,387000.0,3,3,30000142,60003760,90,2025-10-23T13:21:22Z,7168786006,1,region
sell,388000.0,13,14,30000142,60003760,90,2025-10-26T03:48:18Z,7077630091,1,region
sell,389100.0,7,30,30000142,60003760,90,2025-10-22T22:22:41Z,7167853941,1,region
sell,391000.0,5,5,30000142,60003760,90,2025-10-22T14:02:15Z,7168142334,1,region
sell,392700.0,32,37,30000142,60003760,90,2025-10-21T23:22:37Z,7167808484,1,region
sell,393400.0,25,26,30000142,60003760,90,2025-10-21T15:31:07Z,7167526780,1,region
sell,395200.0,1,1,30000142,60003760,90,2025-10-20T21:33:01Z,7167080532,1,region
sell,395700.0,21,50,30000142,60003760,90,2025-10-20T13:14:50Z,7166747054,1,region
