side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,231000.0,5,22,30000142,60003760,90,2025-09-25T04:48:17Z,7148546100,1,station
buy,201500.0,123,123,30000144,1044752365771,90,2025-11-10T23:54:00Z,7183073124,1,1
sell,499800.0,178,180,30000142,60003760,90,2025-11-15T17:29:15Z,7127755156,1,region
sell,499900.0,99,100,30000142,60003760,90,2025-11-12T03:53:16Z,7155293819,1,region
sell,500000.0,1,1,30000142,60003760,90,2025-11-11T06:27:57Z,7183249066,1,region
sell,569800.0,26,26,30000142,60003760,90,2025-11-10T23:54:19Z,7183073263,1,region
sell,589700.0,41,97,30000142,60003760,90,2025-10-21T22:17:26Z,7143138924,1,region
sell,591700.0,4,4,30000142,60003760,90,2025-10-14T16:44:13Z,7161657112,1,region
sell,592100.0,96,100,30000142,60003760,90,2025-10-13T20:56:42Z,7093304661,1,region
sell,597000.0,1,4,30000142,60003760,90,2025-09-22T20:33:49Z,7105461912,1,region
sell,604900.0,52,100,30000142,60003760,90,2025-08-23T16:24:09Z,7013641256,1,region
