date,average,highest,lowest,order_count,volume
2025-05-20,16100000.0,16110000.0,16100000.0,35,113
2025-05-21,19360000.0,19370000.0,19340000.0,50,124
2025-05-22,18440000.0,18450000.0,18410000.0,46,166
2025-05-23,18188437.5,18280000.0,16680000.0,57,96
2025-05-24,17000000.0,17500000.0,16720000.0,89,270
2025-05-25,18280000.0,18280000.0,18280000.0,62,143
2025-05-26,18180000.0,18260000.0,18170000.0,56,117
2025-05-27,18140000.0,18140000.0,18130000.0,65,101
2025-05-28,18100000.0,18160000.0,18080000.0,65,118
2025-05-29,18960000.0,18970000.0,18900000.0,77,179
2025-05-30,18850000.0,18870000.0,18850000.0,59,139
2025-05-31,18930000.0,18960000.0,18910000.0,71,145
2025-06-01,18950000.0,18950000.0,18940000.0,69,132
2025-06-02,18875000.0,18900000.0,17140000.0,63,128
2025-06-03,17000000.0,18860000.0,17000000.0,55,103
2025-06-04,18653623.19,18850000.0,16210000.0,57,69
2025-06-05,18840000.0,18840000.0,18840000.0,64,111
2025-06-06,18510779.22,18960000.0,18410000.0,53,77
2025-06-07,18800000.0,18810000.0,18790000.0,70,162
2025-06-08,18500000.0,18510000.0,17000000.0,99,197
2025-06-09,18145057.47,18460000.0,17015000.0,61,87
2025-06-10,18400000.0,18410000.0,18380000.0,60,129
2025-06-11,18671717.17,18870000.0,18380000.0,53,99
2025-06-12,18920000.0,18930000.0,18900000.0,70,114
2025-06-13,18800169.49,18880000.0,16565000.0,39,59
2025-06-14,18830000.0,18830000.0,18770000.0,54,134
2025-06-15,18770000.0,18770000.0,18770000.0,66,121
2025-06-16,18220000.0,18220000.0,18220000.0,55,102
2025-06-17,18240000.0,18240000.0,18240000.0,69,124
2025-06-18,17868020.83,18700000.0,16150000.0,47,96
2025-06-19,18335104.17,18690000.0,18170000.0,62,96
2025-06-20,18640000.0,18650000.0,17000000.0,76,177
2025-06-21,18590000.0,18650000.0,18570000.0,65,152
2025-06-22,18279240.51,18430000.0,18200000.0,50,79
2025-06-23,17969354.84,18080000.0,16360000.0,48,62
2025-06-24,18011012.66,18090000.0,16370000.0,37,79
2025-06-25,18000000.0,18070000.0,17970000.0,72,161
2025-06-26,17990000.0,17990000.0,17990000.0,68,151
2025-06-27,17000000.0,17000000.0,17000000.0,72,222
2025-06-28,17000000.0,17560000.0,16550000.0,61,281
2025-06-29,16762842.11,17170000.0,16150000.0,47,95
2025-06-30,17118214.29,17170000.0,15550000.0,40,84
2025-07-01,17690000.0,17690000.0,17690000.0,52,114
2025-07-02,17506323.53,17680000.0,15790000.0,57,68
2025-07-03,17690000.0,17690000.0,17690000.0,44,107
2025-07-04,17574375.0,17670000.0,16110000.0,61,96
2025-07-05,17640000.0,17660000.0,16170000.0,80,159
2025-07-06,17550000.0,17590000.0,17540000.0,49,115
2025-07-07,17434457.83,17490000.0,16500000.0,55,83
2025-07-08,17590000.0,17800000.0,17490000.0,51,116
2025-07-09,16690000.0,16700000.0,16220000.0,46,118
2025-07-10,17159000.0,17960000.0,16740000.0,43,70
2025-07-11,17928831.17,17950000.0,16200000.0,50,77
2025-07-12,18178297.87,18350000.0,17990000.0,68,94
2025-07-13,18690000.0,18950000.0,16490000.0,65,168
2025-07-14,18836250.0,18930000.0,16600000.0,52,56
