side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1007.0,17900,20000,30000142,60003760,90,2025-11-07T20:40:44Z,7180477214,1,station
buy,1006.0,48788,100000,30000144,1044752365771,90,2025-11-03T00:23:26Z,7132577507,1,1
buy,1004.0,50000,50000,30000144,1044752365771,90,2025-10-24T04:49:33Z,7154240740,1,1
sell,1476.0,4932,27276,30000142,60003760,90,2025-11-13T03:51:27Z,7184715735,1,region
sell,1477.0,34925,100000,30000142,60003760,90,2025-11-04T02:19:56Z,7177770662,1,region
sell,1477.0,100000,100000,30000142,60003760,90,2025-11-15T10:44:12Z,7186492400,1,region
sell,1480.0,147836,190000,30000142,60003760,90,2025-10-06T02:56:36Z,7155907324,1,region
sell,1490.0,42548,210000,30000142,60003760,90,2025-09-18T15:51:18Z,7144194905,1,region
sell,1500.0,240000,240000,30000142,60003760,90,2025-10-06T02:56:58Z,7155907476,1,region
sell,1540.0,150000,150000,30000142,60003760,90,2025-08-31T08:04:33Z,7132296533,1,region
sell,1548.0,45373,100000,30000142,60003760,90,2025-08-29T12:50:09Z,7127657399,1,region
