side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100500.0,1,10,30000142,60003760,90,2025-11-16T04:01:53Z,7173092021,1,5
buy,100300.0,49,55,30000142,60003760,90,2025-11-10T12:25:31Z,7182633201,1,40
buy,100000.0,24,100,30000142,60003760,90,2025-11-03T19:36:07Z,7177550400,1,station
buy,95800.0,38,50,30000142,60003760,90,2025-10-31T15:49:52Z,7174914268,1,1
buy,94070.0,15,15,30000144,1044752365771,90,2025-10-27T02:50:37Z,7171659285,1,1
buy,94040.0,14,15,30000142,60003760,90,2025-10-25T22:06:44Z,7165586660,1,station
buy,91890.0,93,100,30000142,60003760,90,2025-10-20T16:25:00Z,7085830959,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-10-09T03:22:43Z,7158144489,1,40
sell,3000000.0,1,1,30000142,60003760,90,2025-11-16T05:51:51Z,7186982239,1,region
sell,3496000.0,1,1,30000142,60003760,90,2025-11-16T04:02:05Z,7181579489,1,region
sell,3497000.0,1,1,30000142,60003760,90,2025-11-15T22:05:05Z,7185577565,1,region
sell,3999000.0,1,1,30000142,60003760,90,2025-11-09T05:21:19Z,7181591349,1,region
sell,4900000.0,1,1,30000142,60003760,30,2025-11-07T11:17:13Z,7180155101,1,region
sell,5000000.0,22,22,30000142,60003760,90,2025-11-06T16:21:29Z,7179598784,1,region
sell,19960000.0,1,1,30000142,60003760,90,2025-09-03T04:29:00Z,7134278177,1,region
sell,19980000.0,1,1,30000142,60003760,90,2025-09-01T04:10:48Z,7132968442,1,region
