side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4380000.0,6,8,30000142,60003760,90,2025-11-15T04:42:51Z,7108111473,1,1
buy,4379000.0,1,5,30000142,60003760,90,2025-11-15T02:20:54Z,6822442445,1,station
buy,4377000.0,10,10,30000144,1042508032148,90,2025-11-10T22:16:51Z,7175247421,1,1
buy,4361000.0,5,5,30000144,1042508032148,90,2025-10-23T04:07:12Z,7168572036,1,40
buy,4351000.0,10,10,30000142,60003760,90,2025-09-19T14:27:26Z,6869564647,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T13:37:46Z,7100176727,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T03:33:10Z,7149125927,1,40
sell,138600000.0,2,2,30000142,60003760,90,2025-11-12T06:03:47Z,7138933098,1,region
sell,138700000.0,1,1,30000142,60003760,90,2025-11-11T18:31:41Z,7145415228,1,region
sell,138900000.0,1,1,30000142,60003760,90,2025-11-10T22:16:47Z,7175247252,1,region
sell,140000000.0,5,5,30000142,60003760,90,2025-10-17T17:47:22Z,7142822580,1,region
