date,average,highest,lowest,order_count,volume
2025-05-21,5105.0,5105.0,5105.0,1,800
2025-05-22,12850.0,12850.0,12850.0,2,1000
2025-05-24,5117.0,5117.0,5117.0,1,1600
2025-05-25,5117.0,5117.0,5117.0,1,1000
2025-05-28,5116.0,5116.0,5116.0,2,1600
2025-06-01,9000.0,9000.0,9000.0,1,500
2025-06-07,12200.0,12220.0,12190.0,4,5000
2025-06-13,5132.0,5132.0,5132.0,1,800
2025-06-17,11820.0,11820.0,11820.0,3,2664
2025-06-19,11840.0,11840.0,11840.0,4,2864
2025-06-21,12310.0,12310.0,12310.0,1,1500
2025-06-22,5131.0,5131.0,5131.0,2,1600
2025-06-25,5131.0,5131.0,5131.0,1,1600
2025-06-29,11135.0,12270.0,10000.0,2,2000
2025-07-01,5131.0,5131.0,5131.0,2,1780
2025-07-10,5133.0,5133.0,5133.0,1,1600
2025-07-14,12220.0,12220.0,12220.0,1,1
2025-07-15,5144.0,5144.0,5144.0,1,1000
2025-07-16,12220.0,12220.0,12220.0,4,2500
2025-07-21,5145.0,5145.0,5145.0,1,1000
2025-07-22,12040.0,12040.0,12040.0,1,2000
2025-07-25,10000.0,10000.0,10000.0,1,1
2025-07-27,5146.0,5146.0,5146.0,1,800
2025-07-28,5146.0,5146.0,5146.0,1,1599
2025-07-29,5148.0,5148.0,5148.0,2,799
2025-07-31,5148.0,5148.0,5148.0,1,1600
2025-08-01,5147.0,5147.0,5147.0,1,1600
2025-08-05,5147.0,5147.0,5147.0,1,500
2025-08-06,5147.0,5147.0,5147.0,1,500
2025-08-08,5147.0,5147.0,5147.0,1,1000
2025-08-12,5154.0,5154.0,5154.0,1,5000
2025-08-19,5155.0,5155.0,5155.0,1,1600
2025-08-20,5155.0,5155.0,5155.0,1,1000
2025-09-16,5000.0,5000.0,5000.0,2,1800
2025-09-21,9794.0,9794.0,9794.0,6,11200
2025-09-27,3159.0,3159.0,3159.0,2,1180
2025-10-01,11880.0,11880.0,11500.0,7,14849
2025-10-02,3161.0,3161.0,3161.0,2,1000
2025-10-12,3173.0,3173.0,3173.0,1,800
2025-10-14,3174.0,3174.0,3174.0,1,800
2025-10-26,3195.0,3195.0,3195.0,1,800
2025-10-27,3186.0,3186.0,3186.0,4,11700
2025-10-29,3181.0,3181.0,3181.0,1,500
2025-11-01,3183.0,3183.0,3183.0,3,1600
2025-11-08,3204.0,3204.0,3204.0,1,800
2025-11-12,3208.0,3208.0,3208.0,1,500
