date,average,highest,lowest,order_count,volume
2025-10-06,40005466.67,77500000.0,11145000.0,13,15
2025-10-07,33890483.87,40000000.0,17030000.0,55,62
2025-10-08,26170317.46,34980000.0,21700000.0,53,63
2025-10-09,22360000.0,28500000.0,22160000.0,101,132
2025-10-10,22270000.0,28800000.0,22165000.0,90,112
2025-10-11,22220000.0,22900000.0,21900000.0,90,110
2025-10-12,16300000.0,18880000.0,16250000.0,139,181
2025-10-13,16000000.0,18200000.0,15210000.0,95,127
2025-10-14,7000000.0,10950000.0,5018000.0,77,109
2025-10-15,7802000.0,10990000.0,7778000.0,92,127
2025-10-16,7819000.0,10820000.0,7806000.0,99,189
2025-10-17,9414000.0,9415000.0,7834000.0,103,202
2025-10-18,9740000.0,9797000.0,7857000.0,137,212
2025-10-19,8799000.0,9400000.0,7862000.0,138,290
2025-10-20,7865000.0,7900000.0,7842000.0,100,142
2025-10-21,7862000.0,9916500.0,7851000.0,119,221
2025-10-22,8895000.0,9694000.0,7868000.0,113,188
2025-10-23,9496000.0,10850000.0,7976000.0,127,216
2025-10-24,11000000.0,12350000.0,8020000.0,113,215
2025-10-25,8101000.0,12310000.0,8075000.0,135,219
2025-10-26,9440000.0,9996000.0,8161500.0,124,168
2025-10-27,11850000.0,13250000.0,8270000.0,123,184
2025-10-28,12975000.0,13700000.0,10055000.0,140,268
2025-10-29,10490000.0,14400000.0,10360000.0,129,247
2025-10-30,14330000.0,16590000.0,10800000.0,186,393
2025-10-31,12000000.0,12130000.0,10650000.0,141,250
2025-11-01,7000000.0,8694000.0,6191000.0,116,235
2025-11-02,7900000.0,8000000.0,7869000.0,145,263
2025-11-03,7876000.0,8990000.0,7635000.0,167,400
2025-11-04,7642000.0,8900000.0,7631000.0,160,492
2025-11-05,9098000.0,10315000.0,8212500.0,103,206
2025-11-06,9839000.0,10600000.0,8223000.0,104,181
2025-11-07,9090500.0,9979000.0,8250500.0,100,232
2025-11-08,8501000.0,10450000.0,8255000.0,65,134
2025-11-09,9699000.0,10040000.0,8590000.0,79,219
2025-11-10,9822000.0,10295000.0,8573000.0,92,240
2025-11-11,11260000.0,15000000.0,10645000.0,83,240
2025-11-12,14995000.0,16080000.0,14690000.0,57,118
2025-11-13,14156144.33,16140000.0,10040000.0,72,97
2025-11-14,12875000.0,12920000.0,10855000.0,46,104
