date,average,highest,lowest,order_count,volume
2025-05-20,989500.0,996800.0,968900.0,408,5267
2025-05-21,999000.0,999000.0,998700.0,338,4896
2025-05-22,993000.0,993400.0,983800.0,381,3398
2025-05-23,967900.0,969300.0,966600.0,361,3610
2025-05-24,963200.0,964000.0,947900.0,432,3293
2025-05-25,944600.0,944900.0,944400.0,567,5816
2025-05-26,919800.0,925400.0,915700.0,368,5066
2025-05-27,833800.0,919200.0,833100.0,402,7873
2025-05-28,830000.0,834600.0,829500.0,415,7517
2025-05-29,828000.0,829500.0,827700.0,365,5876
2025-05-30,839000.0,839000.0,839000.0,413,10102
2025-05-31,838300.0,838800.0,834800.0,443,6599
2025-06-01,834900.0,838300.0,834500.0,559,6457
2025-06-02,838500.0,838900.0,834800.0,451,5758
2025-06-03,834900.0,835000.0,834800.0,364,2484
2025-06-04,834500.0,835000.0,834200.0,376,5561
2025-06-05,833200.0,833900.0,755400.0,364,4694
2025-06-06,834000.0,834600.0,824800.0,428,4969
2025-06-07,839000.0,839000.0,839000.0,456,9713
2025-06-08,824700.0,824900.0,824100.0,550,5457
2025-06-09,825000.0,829400.0,825000.0,511,4052
2025-06-10,824600.0,824800.0,824400.0,355,3761
2025-06-11,824800.0,838400.0,819900.0,343,5958
2025-06-12,837500.0,837900.0,835200.0,340,2713
2025-06-13,837900.0,838000.0,837800.0,401,4296
2025-06-14,829900.0,837200.0,829800.0,427,4039
2025-06-15,825000.0,825000.0,825000.0,497,7700
2025-06-16,822700.0,823600.0,822500.0,341,3086
2025-06-17,788000.0,788000.0,788000.0,428,5326
2025-06-18,824500.0,825000.0,754000.0,347,7133
2025-06-19,824900.0,825000.0,824700.0,389,4503
2025-06-20,821900.0,823700.0,821300.0,386,2606
2025-06-21,820800.0,821100.0,802600.0,423,4242
2025-06-22,821000.0,821200.0,820000.0,513,6274
2025-06-23,819700.0,820000.0,819200.0,355,3946
2025-06-24,819600.0,820000.0,819400.0,390,4387
2025-06-25,819900.0,820000.0,819800.0,382,3748
2025-06-26,819300.0,819700.0,816200.0,362,2486
2025-06-27,815000.0,819400.0,814800.0,372,4978
2025-06-28,819600.0,819900.0,800000.0,352,4251
2025-06-29,815000.0,819000.0,800000.0,317,5927
2025-06-30,814800.0,814900.0,814000.0,370,4372
2025-07-01,812000.0,813200.0,811500.0,344,3009
2025-07-02,812400.0,812500.0,812100.0,354,2613
2025-07-03,819900.0,821100.0,815000.0,390,6533
2025-07-04,819700.0,820300.0,818800.0,336,4087
2025-07-05,819600.0,819800.0,818700.0,421,4054
2025-07-06,819000.0,819000.0,819000.0,424,26920
2025-07-07,827300.0,827400.0,827200.0,348,3515
2025-07-08,914000.0,914000.0,837800.0,427,5680
2025-07-09,913500.0,914300.0,912800.0,278,4072
2025-07-10,914200.0,914500.0,914000.0,262,3401
2025-07-11,914500.0,914900.0,724700.0,370,4609
2025-07-12,928300.0,928400.0,928100.0,387,2928
2025-07-13,927300.0,928700.0,926300.0,445,4447
2025-07-14,899900.0,929200.0,897800.0,310,4756
2025-07-15,892600.0,896300.0,890900.0,229,1728
2025-07-16,881800.0,891600.0,849200.0,331,2890
2025-07-17,845500.0,846000.0,829500.0,409,6074
2025-07-18,839800.0,844800.0,839400.0,307,5593
2025-07-19,846000.0,846800.0,845000.0,326,2421
2025-07-20,819000.0,819100.0,818800.0,457,3587
2025-07-21,817400.0,818000.0,817300.0,268,2183
2025-07-22,814500.0,816200.0,814300.0,295,3347
2025-07-23,813800.0,814300.0,813600.0,316,4689
2025-07-24,799500.0,799900.0,798100.0,348,3093
2025-07-25,789200.0,789500.0,789100.0,299,2314
2025-07-26,789000.0,789800.0,788000.0,369,4899
2025-07-27,798800.0,799100.0,797600.0,357,2418
2025-07-28,797500.0,797700.0,797400.0,334,4767
2025-07-29,798400.0,798900.0,798000.0,369,3313
2025-07-30,799000.0,799900.0,798800.0,285,3289
2025-07-31,799700.0,799900.0,799600.0,267,2502
2025-08-01,799100.0,799300.0,798500.0,361,2760
2025-08-02,798300.0,798800.0,797000.0,320,2257
2025-08-03,809800.0,810000.0,800000.0,386,15165
2025-08-04,809900.0,810000.0,809300.0,312,5494
2025-08-05,810000.0,810000.0,810000.0,254,7402
2025-08-06,810000.0,810000.0,810000.0,313,5950
2025-08-07,809300.0,809700.0,809000.0,316,2518
2025-08-08,809600.0,809700.0,809300.0,296,2416
2025-08-09,810000.0,814500.0,809500.0,468,7432
2025-08-10,810700.0,811100.0,810600.0,342,3021
2025-08-11,810400.0,811000.0,810200.0,322,4644
2025-08-12,811500.0,811700.0,811300.0,284,2723
2025-08-13,815000.0,839400.0,811000.0,417,10341
2025-08-14,939800.0,939800.0,939600.0,264,2606
2025-08-15,938500.0,938700.0,937800.0,328,3980
2025-08-16,934800.0,935200.0,934300.0,427,2658
2025-08-17,925900.0,927400.0,813600.0,425,3110
2025-08-18,925100.0,925400.0,923500.0,386,4234
2025-08-19,899900.0,921400.0,899600.0,317,3022
2025-08-20,921900.0,922300.0,921100.0,294,4288
2025-08-21,850000.0,919200.0,849200.0,300,2693
2025-08-22,848500.0,848800.0,848000.0,272,2313
2025-08-23,846700.0,847600.0,846200.0,394,5203
2025-08-24,913800.0,917500.0,826100.0,406,3374
2025-08-25,911200.0,911900.0,839500.0,355,4623
2025-08-26,836500.0,838500.0,800000.0,295,3233
2025-08-27,834900.0,834900.0,834900.0,375,6658
2025-08-28,829200.0,830800.0,828900.0,298,3043
2025-08-29,826200.0,830300.0,730600.0,398,12271
2025-08-30,835700.0,836200.0,835300.0,316,1797
2025-08-31,834200.0,834400.0,833800.0,369,3315
2025-09-01,824600.0,833500.0,822800.0,441,2930
2025-09-02,821800.0,822300.0,821700.0,286,2624
2025-09-03,820800.0,820900.0,820600.0,324,3290
2025-09-04,817800.0,818800.0,816800.0,298,2951
2025-09-05,817300.0,821700.0,814600.0,337,7518
2025-09-06,830200.0,831000.0,824400.0,397,3076
2025-09-07,822600.0,823300.0,822300.0,361,7469
2025-09-08,833700.0,834100.0,833300.0,300,3675
2025-09-09,829800.0,832600.0,829300.0,323,3819
2025-09-10,826400.0,826900.0,760100.0,317,3027
2025-09-11,820300.0,820900.0,819400.0,339,3599
2025-09-12,809300.0,818000.0,736100.0,315,4697
2025-09-13,799300.0,805900.0,797700.0,419,3943
2025-09-14,793800.0,794700.0,736400.0,370,5553
2025-09-15,789800.0,790100.0,789500.0,310,3377
2025-09-16,788300.0,788500.0,788100.0,283,5248
2025-09-17,784300.0,784600.0,784000.0,258,3999
2025-09-18,787900.0,789400.0,784500.0,325,7997
2025-09-19,787800.0,787800.0,787700.0,355,5310
2025-09-20,779000.0,779800.0,778900.0,453,4216
2025-09-21,746700.0,748800.0,746200.0,352,3885
2025-09-22,745900.0,746300.0,744700.0,375,4981
