date,average,highest,lowest,order_count,volume
2025-05-23,559282.76,640000.0,510000.0,7,58
2025-05-28,0.06,0.06,0.06,1,48
2025-05-29,0.05,0.05,0.05,1,1
2025-05-30,100000.0,100000.0,100000.0,1,1
2025-06-02,1266666.69,1900000.0,0.06,3,3
2025-06-09,0.06,0.06,0.06,1,1
2025-06-10,0.06,0.06,0.06,1,7
2025-06-11,0.06,0.06,0.06,1,3
2025-06-13,0.06,0.06,0.06,1,1
2025-06-14,1500000.0,1500000.0,1500000.0,1,1
2025-06-21,16300.01,20000.0,0.06,4,10
2025-07-03,1486000.0,1486000.0,1486000.0,1,1
2025-07-17,2.28,2.28,2.28,1,1
2025-07-19,2.28,2.28,2.28,2,149
2025-07-20,2.0,2.0,2.0,1,100
2025-07-21,1.1,1.1,1.1,1,1
2025-07-23,1.1,1.1,1.1,1,1
2025-07-25,1000.0,1000.0,1000.0,1,1
2025-08-03,1286000.0,1286000.0,1286000.0,1,1
2025-08-04,1000.0,1000.0,1000.0,1,1
2025-08-07,1250000.0,1250000.0,1250000.0,1,1
2025-08-09,1270000.0,1270000.0,1270000.0,1,1
2025-08-10,2.0,2.0,2.0,1,1
2025-08-12,265000.0,265000.0,265000.0,1,1
2025-08-14,1000000.0,1000000.0,1000000.0,1,1
2025-08-21,2.0,2.0,2.0,3,101
2025-08-23,1.0,1.0,1.0,3,462
2025-08-27,2.04,2.04,2.04,1,30
2025-09-05,2.25,2.25,2.25,1,1
2025-09-07,2.26,2.26,2.26,1,2
2025-09-15,2.32,2.32,2.32,1,1
2025-09-29,277700.0,277700.0,277700.0,2,3
2025-10-08,2.63,2.63,2.63,1,1
2025-10-11,2.63,2.63,2.63,1,1
2025-10-12,848700.0,848700.0,848700.0,1,1
2025-10-19,262350.0,499700.0,25000.0,2,2
2025-11-05,287900.0,287900.0,287900.0,1,1
2025-11-11,13150.0,13150.0,13150.0,1,1
2025-11-13,13150.0,13150.0,13150.0,1,10
2025-11-14,13150.0,13150.0,13150.0,1,1
