side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,80240000.0,1,1,30000142,60003760,90,2025-11-09T00:36:37Z,7149131885,1,station
buy,80230000.0,2,2,30000142,60015169,90,2025-11-07T13:51:33Z,7144139931,1,40
buy,50000000.0,1,1,30000142,60003760,90,2025-08-19T16:35:31Z,7124599635,1,40
buy,115100.0,5,5,30000142,60003760,90,2025-10-25T14:51:40Z,7170324685,1,region
