side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,177100.0,360,360,30000142,60003760,3,2025-11-16T05:35:12Z,7186986307,1,station
buy,177000.0,120,500,30000142,60003760,90,2025-11-16T04:52:58Z,7187027184,1,station
buy,176700.0,100,100,30000144,1044752365771,90,2025-11-16T02:58:04Z,7187212118,1,1
buy,176500.0,3304,3333,30000142,60003760,14,2025-11-16T01:15:09Z,7187152414,1,station
buy,176300.0,98,200,30000142,60003760,90,2025-11-15T22:58:08Z,7187069506,1,station
buy,176200.0,2673,3000,30000142,60003760,90,2025-11-16T00:37:34Z,6969921978,1,station
buy,176100.0,1100,1100,30000142,60003760,14,2025-11-15T22:08:04Z,7186845031,1,station
buy,175900.0,1024,1100,30000142,60003760,14,2025-11-15T21:30:04Z,7186831721,1,station
buy,175600.0,406,1000,30000142,60003760,90,2025-11-15T11:42:09Z,7152983096,1,1
buy,175500.0,8000,8000,30000144,1044752365771,90,2025-11-15T10:09:44Z,7186472842,1,1
buy,175000.0,1000,1000,30000142,60003760,90,2025-10-22T03:59:03Z,7167914655,1,station
buy,160400.0,500,500,30000142,60003760,90,2025-10-20T21:12:38Z,7167067976,1,station
buy,144900.0,800,800,30000142,60003760,90,2025-10-18T20:56:13Z,7163164135,1,station
buy,100000.0,2000,2000,30000142,60003760,7,2025-11-14T10:20:15Z,7185632342,1,station
buy,95000.0,969,1000,30000142,60003760,90,2025-09-30T08:35:32Z,7151079594,1,2
buy,85720.0,1000,1000,30000142,60003760,90,2025-09-21T17:54:04Z,7146367770,1,station
buy,85250.0,2122,2122,30000142,60003760,90,2025-09-16T03:24:15Z,7142773128,1,station
buy,85020.0,1500,1500,30000142,60003760,90,2025-09-15T18:59:47Z,7142525960,1,station
buy,80200.0,2000,2000,30000142,60003760,90,2025-09-15T17:07:15Z,7142498806,1,1
buy,80170.0,5008,5100,30000142,60003760,90,2025-08-31T20:54:56Z,7132787256,1,station
buy,14200.0,15000,15000,30000142,60003760,90,2025-10-12T16:30:11Z,7160946657,1,1
buy,0.02,100000,100000,30000142,60003760,90,2025-09-10T13:48:44Z,7084595776,1,region
sell,226900.0,176,557,30000142,60003760,90,2025-11-15T12:03:55Z,7176835534,1,region
sell,227200.0,356,356,30000142,60003760,90,2025-11-15T09:32:48Z,7186452117,1,region
sell,227300.0,2000,2000,30000142,60003760,90,2025-11-15T09:01:24Z,7186433926,1,region
sell,227400.0,734,750,30000142,60003760,90,2025-11-14T22:32:35Z,7186118248,1,region
sell,227500.0,215,215,30000142,60003760,90,2025-11-14T20:23:36Z,7186029427,1,region
sell,227600.0,26,26,30000142,60003760,90,2025-11-14T17:32:59Z,7185899051,1,region
sell,227700.0,2212,2212,30000142,60003760,90,2025-11-14T12:07:20Z,7185685291,1,region
sell,227900.0,423,423,30000142,60003760,90,2025-11-13T10:13:23Z,7182527554,1,region
sell,228000.0,495,1474,30000142,60003760,90,2025-11-13T10:13:14Z,7182203017,1,region
sell,230000.0,41,106,30000142,60003760,90,2025-11-12T15:42:08Z,7184294573,1,region
sell,243600.0,90,90,30000142,60003760,90,2025-11-13T09:05:52Z,7178635241,1,region
sell,243700.0,310,310,30000142,60003760,90,2025-11-13T05:07:45Z,7184748726,1,region
sell,244000.0,280,280,30000142,60003760,90,2025-11-12T01:28:06Z,7183900691,1,region
sell,245000.0,406,406,30000142,60003760,90,2025-11-11T22:16:53Z,7172356498,1,region
sell,247000.0,193,193,30000142,60003760,7,2025-11-11T21:58:21Z,7183796210,1,region
sell,248000.0,186,186,30000142,60003760,90,2025-11-11T21:46:46Z,7183789473,1,region
sell,250900.0,1023,1023,30000142,60003760,90,2025-11-10T12:51:10Z,7178133844,1,region
sell,255800.0,50,50,30000142,60003760,90,2025-11-10T09:05:04Z,7182539165,1,region
sell,257300.0,446,664,30000142,60003760,90,2025-11-10T08:33:12Z,7166635349,1,region
sell,258000.0,27,61,30000142,60003760,90,2025-11-09T20:40:35Z,7180858256,1,region
sell,261800.0,478,478,30000142,60003760,90,2025-11-05T19:43:47Z,7179012491,1,region
sell,263700.0,2082,2082,30000142,60003760,90,2025-11-05T01:41:57Z,7178524463,1,region
sell,265400.0,38,38,30000142,60003760,90,2025-11-04T18:52:07Z,7178296014,1,region
sell,265700.0,174,282,30000142,60003760,90,2025-11-04T15:59:14Z,7178176084,1,region
sell,265800.0,1072,1122,30000142,60003760,30,2025-11-04T15:22:17Z,7178152404,1,region
sell,275100.0,315,947,30000142,60003760,90,2025-11-04T05:00:45Z,7176238401,1,region
sell,276000.0,250,250,30000142,60003760,90,2025-11-03T15:31:04Z,7177382533,1,region
sell,289600.0,68,368,30000142,60003760,90,2025-11-03T09:33:17Z,7177186527,1,region
sell,290000.0,920,920,30000142,60003760,30,2025-11-03T05:59:03Z,7177104076,1,region
sell,290800.0,259,500,30000142,60003760,90,2025-10-31T08:05:16Z,7173186765,1,region
sell,292000.0,104,104,30000142,60003760,90,2025-10-30T02:43:22Z,7173833589,1,region
sell,297200.0,290,290,30000142,60003760,90,2025-10-29T22:29:46Z,7173710323,1,region
