side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,370200.0,2,15,30000142,60003760,90,2025-11-13T19:54:56Z,7185226481,1,station
buy,361100.0,48,50,30000142,60003760,90,2025-11-13T16:46:55Z,7184364916,1,station
buy,360000.0,6,7,30000142,60003760,90,2025-11-13T08:43:55Z,7184835761,1,station
buy,125400.0,100,100,30000142,60003760,90,2025-10-11T10:53:15Z,7159805716,1,station
buy,68000.0,100,100,30000142,60003760,90,2025-10-08T14:42:01Z,7157726854,1,1
sell,1000000.0,1,1,30000142,60003760,90,2025-11-06T22:15:41Z,7179844334,1,region
sell,1120000.0,2,2,30000142,60003760,90,2025-11-05T11:59:16Z,7178753671,1,region
sell,1121000.0,1,1,30000142,60003760,90,2025-11-05T10:02:16Z,7178701708,1,region
sell,1721000.0,1,1,30000142,60003760,30,2025-11-05T04:26:29Z,7178586602,1,region
sell,1721000.0,2,2,30000142,60003760,90,2025-11-05T06:07:16Z,7178620968,1,region
sell,2400000.0,51,55,30000142,60003760,90,2025-11-04T23:53:46Z,7177813040,1,region
sell,2401000.0,3,3,30000142,60003760,90,2025-11-04T21:37:12Z,7178409452,1,region
sell,2488000.0,2,2,30000142,60003760,90,2025-11-04T19:35:49Z,7178326301,1,region
sell,2489000.0,1,1,30000142,60003760,90,2025-11-04T16:55:39Z,7177402687,1,region
sell,2500000.0,1,1,30000142,60003760,90,2025-11-04T14:13:12Z,7178106406,1,region
sell,2645000.0,1,3,30000142,60003760,14,2025-11-03T19:29:24Z,7177545906,1,region
sell,2698000.0,1,1,30000142,60003760,90,2025-11-03T18:49:05Z,7177512390,1,region
sell,2700000.0,2,2,30000142,60003760,90,2025-11-02T22:09:44Z,7176896732,1,region
sell,2892000.0,1,1,30000142,60003760,90,2025-11-02T16:49:35Z,7176643822,1,region
sell,2893000.0,1,1,30000142,60003760,30,2025-11-02T12:39:41Z,7176439357,1,region
sell,2893000.0,1,9,30000142,60003760,90,2025-10-23T10:05:53Z,7168693177,1,region
sell,2894000.0,1,1,30000142,60003760,90,2025-10-22T02:39:34Z,7167885672,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-10-30T13:15:54Z,7174090151,1,region
sell,3000000.0,3,3,30000142,60003760,90,2025-11-13T06:58:14Z,7184789879,1,region
sell,3285000.0,1,1,30000142,60003760,90,2025-11-02T21:25:05Z,7176863729,1,region
sell,3286000.0,11,22,30000142,60003760,90,2025-10-06T17:42:13Z,7113077806,1,region
sell,3288000.0,1,2,30000142,60003760,90,2025-10-03T04:34:47Z,7148544694,1,region
sell,3300000.0,1,1,30000142,60003760,90,2025-09-29T03:13:23Z,7151303465,1,region
sell,3400000.0,10,10,30000142,60003760,90,2025-09-20T17:16:35Z,7145577310,1,region
sell,3500000.0,1,1,30000142,60003760,90,2025-09-20T10:56:48Z,7145342865,1,region
sell,3790000.0,4,5,30000142,60003760,90,2025-09-12T08:56:22Z,7140067164,1,region
sell,3800000.0,1,1,30000142,60003760,90,2025-09-07T22:43:49Z,7137411582,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-10-17T20:49:40Z,7164662926,1,region
sell,4175000.0,12,12,30000142,60003760,90,2025-08-25T20:58:08Z,7128804343,1,region
sell,4197000.0,6,8,30000142,60003760,90,2025-08-23T09:45:43Z,7126911604,1,region
sell,28000000.0,5,5,30000142,60003760,90,2025-09-01T23:11:42Z,6758810987,1,region
sell,49900000.0,1,1,30000142,60003760,90,2025-10-11T17:01:41Z,7160076086,1,region
