date,average,highest,lowest,order_count,volume
2025-05-22,12880000.0,12880000.0,12880000.0,1,1
2025-05-31,12620000.0,12620000.0,12620000.0,1,1
2025-06-03,6721950.0,12660000.0,783900.0,2,2
2025-06-05,12750000.0,12750000.0,12750000.0,1,1
2025-06-07,12900000.0,12900000.0,12900000.0,1,1
2025-06-10,808800.0,808800.0,808800.0,1,1
2025-06-14,12680000.0,12680000.0,12680000.0,1,1
2025-06-15,12600000.0,12600000.0,12600000.0,1,1
2025-06-17,12650000.0,12650000.0,12650000.0,1,1
2025-06-19,12500000.0,12500000.0,12500000.0,1,1
2025-06-21,12660000.0,12670000.0,12650000.0,2,2
2025-06-29,6677450.0,12540000.0,814900.0,2,2
2025-07-03,816100.0,816100.0,816100.0,1,1
2025-07-04,12460000.0,12460000.0,12460000.0,1,1
2025-07-06,6618650.0,12420000.0,817300.0,2,2
2025-07-13,12000000.0,12000000.0,12000000.0,1,1
2025-07-15,12420000.0,12420000.0,12420000.0,1,1
2025-07-16,12430000.0,12430000.0,12430000.0,1,1
2025-07-17,12640000.0,12640000.0,12640000.0,1,1
2025-07-20,819300.0,819300.0,819300.0,1,1
2025-07-24,12590000.0,12590000.0,12590000.0,1,1
2025-08-01,12620000.0,12630000.0,12610000.0,3,3
2025-08-17,12460000.0,12460000.0,12460000.0,1,1
2025-08-23,2001000.0,2001000.0,2001000.0,1,1
2025-09-08,11313625.0,12455000.0,10000000.0,7,8
2025-09-15,12629090.91,12640000.0,12580000.0,3,11
2025-09-19,20986666.67,22970000.0,19995000.0,3,3
2025-10-05,2045000.0,2045000.0,2045000.0,1,1
2025-10-22,2042000.0,2042000.0,2042000.0,1,1
2025-10-24,15480000.0,15480000.0,15480000.0,1,1
2025-11-02,14920000.0,14920000.0,14920000.0,1,1
2025-11-04,2005250.0,2006000.0,2000000.0,3,8
2025-11-05,777100.0,777100.0,777100.0,1,1
2025-11-07,777100.0,777100.0,777100.0,1,1
2025-11-14,5000000.0,5000000.0,5000000.0,1,1
