side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1000000.0,1,1,30000142,60003760,90,2025-11-09T18:53:59Z,7182121045,1,region
sell,450000000.0,1,1,30000142,60003760,90,2025-11-10T23:38:32Z,7183066076,1,region
