date,average,highest,lowest,order_count,volume
2025-05-22,65000000.0,65000000.0,65000000.0,1,1
2025-05-23,65000000.0,65000000.0,65000000.0,1,1
2025-06-07,65000000.0,65000000.0,65000000.0,2,2
2025-06-23,65000000.0,65000000.0,65000000.0,1,1
2025-06-25,65000000.0,65000000.0,65000000.0,1,1
2025-07-16,65000000.0,65000000.0,65000000.0,1,1
2025-08-10,65000000.0,65000000.0,65000000.0,1,1
2025-08-12,65000000.0,65000000.0,65000000.0,1,1
2025-08-30,65000000.0,65000000.0,65000000.0,1,1
2025-08-31,65000000.0,65000000.0,65000000.0,1,1
2025-09-01,65000000.0,65000000.0,65000000.0,1,1
2025-10-26,65000000.0,65000000.0,65000000.0,1,1
2025-11-02,65000000.0,65000000.0,65000000.0,1,3
2025-11-07,65000000.0,65000000.0,65000000.0,1,1
