side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4940000.0,1,1,30000142,60003760,90,2025-11-15T20:24:21Z,7185092006,1,solarsystem
buy,4939000.0,1,1,30000142,60003760,90,2025-11-15T20:00:27Z,7178964152,1,region
buy,4937000.0,5,15,30000142,60003760,90,2025-11-15T19:25:40Z,7158005133,1,station
buy,4924000.0,10,10,30000142,60003760,90,2025-11-13T19:08:48Z,7185191827,1,station
buy,4906000.0,7,7,30000142,60003760,90,2025-11-02T18:20:28Z,7172252009,1,region
buy,3514000.0,1,1,30000144,1042508032148,90,2025-10-20T12:02:50Z,7166708952,1,40
buy,3513000.0,6,10,30000142,60003760,90,2025-10-20T12:01:22Z,7134034221,1,station
buy,3240000.0,1,1,30000142,60003760,90,2025-09-16T23:10:47Z,7064886527,1,region
sell,39940000.0,2,3,30000142,60003760,90,2025-11-15T13:43:18Z,7185192016,1,region
sell,39950000.0,1,1,30000142,60003760,90,2025-11-15T12:08:12Z,7186541350,1,region
sell,39970000.0,1,1,30000142,60003760,90,2025-11-09T07:11:13Z,7181637267,1,region
sell,39980000.0,1,1,30000142,60003760,90,2025-11-09T20:51:32Z,7177013065,1,region
sell,40000000.0,2,2,30000142,60003760,90,2025-11-08T17:56:34Z,7181189321,1,region
sell,42290000.0,1,1,30000142,60003760,90,2025-11-06T19:49:06Z,7179754444,1,region
sell,42370000.0,1,2,30000142,60003760,90,2025-11-05T03:20:33Z,7178561767,1,region
sell,42500000.0,1,1,30000142,60003760,90,2025-11-01T19:05:03Z,7175863425,1,region
sell,44500000.0,1,1,30000142,60003760,90,2025-10-16T22:04:34Z,7164024927,1,region
sell,44800000.0,1,1,30000142,60003760,90,2025-10-29T02:51:11Z,7162055122,1,region
sell,48910000.0,1,1,30000142,60003760,90,2025-11-02T11:45:45Z,7176406719,1,region
sell,49980000.0,4,4,30000142,60003760,90,2025-10-16T14:41:00Z,7163757255,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-10-14T17:30:14Z,7162473665,1,region
