date,average,highest,lowest,order_count,volume
2025-05-20,2339.0,2340.0,2339.0,28,177229
2025-05-21,2304.0,2304.0,2304.0,19,153095
2025-05-22,2134.0,2161.0,1501.0,25,94897
2025-05-23,2060.0,2081.0,2053.0,25,154348
2025-05-24,2044.0,2045.0,2037.0,24,139552
2025-05-25,2004.0,2024.0,1569.0,34,192374
2025-05-26,1600.0,1600.0,1600.0,42,305982
2025-05-27,1954.0,1955.0,1951.0,38,213432
2025-05-28,1949.0,1950.0,1707.0,63,296971
2025-05-29,1900.0,1904.0,1707.0,42,177816
2025-05-30,1706.0,1750.0,1706.0,46,229339
2025-05-31,1492.0,1511.0,1492.0,80,942799
2025-06-01,1880.0,1887.0,1878.0,35,163306
2025-06-02,1859.0,1870.0,1847.0,43,117633
2025-06-03,1800.0,1808.0,930.2,56,229547
2025-06-04,1700.0,1788.0,1261.0,47,126458
2025-06-05,1660.0,1669.0,1500.0,42,148036
2025-06-06,1640.0,1640.0,1639.0,43,194144
2025-06-07,1496.0,1638.0,1400.0,55,128770
2025-06-08,1675.0,1792.0,1331.0,61,636702
2025-06-09,1858.0,1863.0,1336.0,35,140728
2025-06-10,1863.0,1865.0,1848.0,38,165347
2025-06-11,1867.0,1867.0,1867.0,39,138367
2025-06-12,1600.0,1869.0,1397.0,20,147935
2025-06-13,1440.0,1599.0,1439.0,15,22033
2025-06-14,1549.0,1549.0,1549.0,33,189812
2025-06-15,1686.0,1688.0,1685.0,23,75757
2025-06-16,1443.0,1443.0,1443.0,18,94450
2025-06-17,1639.0,1639.0,1639.0,21,117500
2025-06-18,1449.0,1449.0,1449.0,25,351634
2025-06-19,1527.0,1528.0,1447.0,27,152812
2025-06-20,1431.0,1432.0,952.1,40,179175
2025-06-21,1393.0,1395.0,952.1,27,131598
2025-06-22,1391.0,1391.0,1385.0,35,218830
2025-06-23,953.0,1132.0,953.0,27,68861
2025-06-24,1315.0,1316.0,950.0,34,198388
2025-06-25,951.2,951.2,951.1,32,145365
2025-06-26,1277.0,1300.0,951.1,28,240775
2025-06-27,960.1,1200.0,960.0,28,103472
2025-06-28,960.0,960.0,960.0,25,248681
2025-06-29,1164.0,1164.0,960.1,30,110343
2025-06-30,1163.0,1166.0,1161.0,26,283419
2025-07-01,1135.0,1135.0,1134.0,24,124498
2025-07-02,1065.0,1100.0,965.3,16,58679
2025-07-03,1095.0,1096.0,1074.0,30,84792
2025-07-04,1086.0,1086.0,1086.0,18,76256
2025-07-05,1074.0,1075.0,965.7,31,170250
2025-07-06,965.6,1071.0,965.1,37,174833
2025-07-07,1000.0,1000.0,1000.0,17,117987
2025-07-08,1099.0,1099.0,1098.0,37,210900
2025-07-09,1085.0,1085.0,1085.0,11,29163
2025-07-10,1087.0,1089.0,1085.0,28,112913
2025-07-11,1088.0,1088.0,1088.0,19,160182
2025-07-12,1088.0,1088.0,1088.0,19,98376
2025-07-13,1088.0,1088.0,1088.0,24,177818
2025-07-14,1100.0,1124.0,1098.0,30,243030
2025-07-15,1169.0,1169.0,1169.0,17,174414
2025-07-16,965.2,965.2,965.2,32,276961
2025-07-17,1168.0,1168.0,1168.0,18,112945
2025-07-18,1170.0,1170.0,1140.0,11,26483
2025-07-19,1140.0,1161.0,967.5,31,120087
2025-07-20,1157.0,1165.0,1153.0,19,75437
2025-07-21,1145.0,1154.0,967.8,35,167769
2025-07-22,967.5,967.5,967.5,17,65757
2025-07-23,1164.0,1164.0,1164.0,25,213326
2025-07-24,1161.0,1161.0,1161.0,14,86630
2025-07-25,967.5,967.5,967.5,29,126219
2025-07-26,1160.0,1161.0,1160.0,16,90270
2025-07-27,1156.0,1157.0,967.5,31,138984
2025-07-28,1156.0,1156.0,1156.0,25,131509
2025-07-29,1154.0,1154.0,1154.0,24,317817
2025-07-30,1155.0,1157.0,1154.0,24,187663
2025-07-31,1159.0,1159.0,1159.0,15,78701
2025-08-01,1156.0,1159.0,1139.0,31,199973
2025-08-02,1139.0,1139.0,1139.0,29,204924
2025-08-03,1158.0,1158.0,1158.0,34,145646
2025-08-04,970.2,970.2,970.2,13,214638
2025-08-05,1050.0,1059.0,1049.0,24,277738
2025-08-06,1004.0,1004.0,1004.0,11,46444
2025-08-07,971.2,971.2,970.9,15,111667
2025-08-08,1160.0,1175.0,1060.0,30,566443
2025-08-09,1263.0,1268.0,973.6,22,192459
2025-08-10,1258.0,1263.0,1255.0,18,55962
2025-08-11,1235.0,1242.0,1234.0,17,30884
2025-08-12,1231.0,1233.0,975.5,22,96568
2025-08-13,975.4,975.4,975.4,15,249370
2025-08-14,989.1,989.1,989.1,21,80893
2025-08-15,977.0,1005.0,976.9,19,285853
2025-08-16,1005.0,1230.0,1005.0,36,235710
2025-08-17,1230.0,1270.0,976.6,13,58804
2025-08-18,1063.0,1063.0,1063.0,19,168424
2025-08-19,975.7,975.7,975.7,27,146648
2025-08-20,1229.0,1229.0,1229.0,9,33454
2025-08-21,1179.0,1179.0,1176.0,16,41556
2025-08-22,975.7,975.7,975.7,15,117850
2025-08-23,1180.0,1288.0,1099.0,30,363510
2025-08-24,1356.0,1358.0,1296.0,32,129694
2025-08-25,1885.0,2495.0,1687.0,23,168534
2025-08-26,1500.0,2429.0,980.8,14,62612
2025-08-27,990.0,2294.0,982.4,19,138191
2025-08-28,1996.0,2103.0,1194.0,23,74817
2025-08-29,1094.0,1094.0,1093.0,25,186234
2025-08-30,990.8,990.9,990.8,25,207983
2025-08-31,991.0,991.1,990.1,25,143133
2025-09-01,990.0,1051.0,979.5,22,154326
2025-09-02,979.5,979.5,979.5,12,110681
2025-09-03,999.9,1000.0,999.0,18,111594
2025-09-04,997.6,997.6,997.6,20,58364
2025-09-05,997.6,997.6,997.6,13,44885
2025-09-06,997.6,1000.0,977.0,26,256253
2025-09-07,1000.0,1010.0,999.0,21,51106
2025-09-08,977.0,977.0,977.0,21,121804
2025-09-09,977.0,977.0,977.0,16,205607
2025-09-10,977.0,1044.0,977.0,27,64293
2025-09-11,1041.0,1042.0,950.3,13,44401
2025-09-12,1040.0,1050.0,1039.0,28,163240
2025-09-13,1044.0,1044.0,950.3,26,100476
2025-09-14,1045.0,1055.0,1044.0,23,160393
2025-09-15,1060.0,1067.0,1059.0,20,73586
2025-09-16,1454.0,1470.0,950.7,17,49756
2025-09-17,1453.0,1453.0,1453.0,24,180555
2025-09-18,1213.0,1451.0,1213.0,16,48148
2025-09-19,1448.0,1449.0,961.0,31,134407
2025-09-20,1446.0,1447.0,1445.0,30,228747
2025-09-21,963.1,1438.0,962.7,41,218934
2025-09-22,963.8,1415.0,963.2,24,81088
2025-09-23,965.0,1398.0,965.0,31,153917
2025-09-24,1396.0,1398.0,965.3,27,174437
2025-09-25,965.7,1388.0,965.2,29,138452
2025-09-26,1384.0,1387.0,1382.0,36,104635
2025-09-27,966.6,1374.0,966.5,17,52380
2025-09-28,1365.0,1366.0,1108.0,40,142801
2025-09-29,1117.0,1200.0,1111.0,18,102442
2025-09-30,1116.0,1116.0,1116.0,27,321982
2025-10-01,1343.0,1346.0,1118.0,27,217964
2025-10-02,1341.0,1343.0,1119.0,21,88302
2025-10-03,1330.0,1340.0,1330.0,24,86745
2025-10-04,1340.0,1343.0,972.1,35,113608
2025-10-05,972.4,1297.0,972.3,31,149915
2025-10-06,1297.0,1297.0,1296.0,8,8356
2025-10-07,1200.0,1200.0,1198.0,15,78247
2025-10-08,973.1,1099.0,972.7,17,45864
2025-10-09,1098.0,1099.0,1096.0,25,122746
2025-10-10,1090.0,1097.0,1090.0,29,245092
2025-10-11,973.6,973.8,973.5,24,130113
2025-10-12,1091.0,1091.0,1091.0,22,147910
2025-10-13,1092.0,1299.0,1090.0,30,396073
2025-10-14,1334.0,1338.0,973.9,13,42827
2025-10-15,1328.0,1328.0,1328.0,31,154813
2025-10-16,1200.0,1299.0,1000.0,26,81475
2025-10-17,980.0,980.0,980.0,11,56808
2025-10-18,1187.0,1188.0,980.1,46,130713
2025-10-19,1184.0,1184.0,1180.0,26,107296
2025-10-20,1144.0,1170.0,987.1,18,42921
2025-10-21,1095.0,1099.0,1088.0,20,68176
2025-10-22,987.1,987.1,987.1,13,42000
2025-10-23,1090.0,1090.0,1088.0,34,124008
2025-10-24,1145.0,1146.0,987.1,36,236899
2025-10-25,1146.0,1147.0,987.0,36,284196
2025-10-26,1194.0,1195.0,1194.0,40,324167
2025-10-27,987.4,987.4,987.4,16,121262
2025-10-28,1292.0,1295.0,1290.0,28,173793
2025-10-29,1288.0,1288.0,1288.0,22,88989
2025-10-30,1285.0,1288.0,1284.0,26,122778
2025-10-31,1282.0,1282.0,1282.0,14,23137
2025-11-01,1000.0,1000.0,1000.0,14,68387
2025-11-02,1000.0,1000.0,1000.0,41,264042
2025-11-03,1175.0,1250.0,1001.0,31,119864
2025-11-04,1248.0,1249.0,1001.0,36,89656
2025-11-05,1243.0,1243.0,1243.0,21,121898
2025-11-06,988.1,988.1,988.1,24,504949
2025-11-07,1232.0,1232.0,1232.0,26,99231
2025-11-08,1230.0,1232.0,988.2,31,95690
2025-11-09,1134.0,1235.0,988.2,32,91369
2025-11-10,1235.0,1235.0,1235.0,27,234173
2025-11-11,1226.0,1226.0,1226.0,22,139974
2025-11-12,1225.0,1225.0,1224.0,14,72734
2025-11-13,1226.0,1228.0,1225.0,33,214844
2025-11-14,1224.0,1225.0,1223.0,37,245246
