side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,320200.0,38,40,30000142,60003760,90,2025-11-16T04:49:15Z,7178506246,1,station
buy,320100.0,206,250,30000142,60003760,90,2025-11-15T20:31:51Z,7185423492,1,station
buy,320000.0,97,100,30000142,60003760,7,2025-11-15T17:19:00Z,7185536730,1,station
buy,315200.0,34,100,30000142,60003760,90,2025-11-15T15:50:05Z,7164943453,1,station
buy,311800.0,11,20,30000142,60003760,90,2025-11-15T06:12:25Z,7164138761,1,station
buy,311400.0,26,40,30000142,60003760,90,2025-11-14T20:45:54Z,7183026697,1,station
buy,307000.0,48,49,30000142,60003760,3,2025-11-13T08:57:07Z,7184841016,1,station
buy,306400.0,15,20,30000142,60003760,90,2025-11-12T16:42:37Z,7182676218,1,station
buy,304800.0,80,100,30000142,60003760,14,2025-11-10T17:44:52Z,7163148839,1,station
buy,304200.0,16,20,30000144,1044752365771,90,2025-11-10T01:19:05Z,7182065541,1,3
buy,289500.0,50,50,30000142,60003760,90,2025-11-04T11:29:51Z,7156855481,1,station
buy,101200.0,175,200,30000144,1044752365771,90,2025-10-20T13:27:29Z,7144282027,1,1
buy,77190.0,472,500,30000142,60003760,90,2025-10-19T14:13:45Z,7159729427,1,station
buy,50480.0,100,100,30000144,1042508032148,90,2025-10-01T09:02:24Z,7152639951,1,1
buy,500.0,491,500,30000142,60003760,90,2025-09-26T17:34:07Z,7149484454,1,40
sell,709700.0,6,7,30000142,60003760,90,2025-11-16T05:23:11Z,7187285822,1,region
sell,709800.0,6,11,30000142,60003760,90,2025-11-16T04:49:08Z,7185238460,1,region
sell,709900.0,2,2,30000142,60003760,90,2025-11-16T04:04:44Z,7182312797,1,region
sell,710000.0,1,1,30000142,60003760,90,2025-11-16T03:43:37Z,7187235530,1,region
sell,711400.0,19,40,30000142,60003760,90,2025-11-16T01:42:19Z,7185410102,1,region
sell,711500.0,2,2,30000144,60002956,90,2025-11-15T14:29:53Z,7163584051,1,region
sell,711500.0,6,8,30000142,60003760,90,2025-11-15T22:32:31Z,7187051812,1,region
sell,711600.0,565,600,30000142,60003760,90,2025-11-15T17:17:44Z,7175518696,1,region
sell,711800.0,23,24,30000142,60003760,7,2025-11-15T14:36:52Z,7186299375,1,region
sell,712000.0,4,5,30000142,60003760,90,2025-11-15T11:27:17Z,7185086270,1,region
sell,712000.0,5,5,30000142,60003760,90,2025-11-15T11:27:25Z,7186515507,1,region
sell,712300.0,5,5,30000142,60003760,90,2025-11-15T10:43:56Z,7186492295,1,region
sell,713200.0,1,1,30000142,60003760,3,2025-11-14T10:58:05Z,7185648236,1,region
sell,715900.0,199,200,30000142,60003760,90,2025-11-12T06:56:41Z,7184035367,1,region
sell,717400.0,1,2,30000142,60003760,90,2025-11-10T20:03:23Z,7182931468,1,region
sell,717900.0,3,5,30000142,60003760,90,2025-11-10T10:18:44Z,7182570134,1,region
sell,718000.0,37,37,30000142,60003760,90,2025-11-10T06:53:08Z,7182491972,1,region
sell,719000.0,1,1,30000142,60003760,7,2025-11-10T12:38:13Z,7182639463,1,region
sell,719000.0,1,1,30000142,60003760,90,2025-11-09T22:59:04Z,7182294794,1,region
sell,720000.0,2,4,30000142,60003760,90,2025-11-09T15:01:15Z,7181930945,1,region
sell,732900.0,19,25,30000142,60003760,14,2025-11-08T16:09:05Z,7181103935,1,region
sell,733400.0,1,1,30000142,60003760,30,2025-11-08T08:42:38Z,7180815827,1,region
sell,738600.0,1,2,30000142,60003760,90,2025-10-31T09:20:40Z,7170906863,1,region
sell,743400.0,50,51,30000142,60003760,90,2025-10-29T04:58:30Z,7173142141,1,region
sell,765100.0,64,64,30000142,60003760,90,2025-10-26T21:18:09Z,7171495186,1,region
sell,790000.0,2,2,30000142,60003760,90,2025-10-25T17:42:36Z,7170455035,1,region
sell,800000.0,13,21,30000142,60003760,90,2025-10-25T14:52:56Z,7170325578,1,region
sell,800000.0,2,14,30000173,60004063,90,2025-09-15T03:59:34Z,7142169328,1,region
sell,849100.0,1,1,30000142,60003760,90,2025-10-24T20:59:45Z,7169784280,1,region
sell,850000.0,42,135,30000142,60003760,90,2025-10-13T16:54:30Z,7161747753,1,region
sell,872000.0,100,100,30000142,60003760,90,2025-08-20T15:14:27Z,7125156325,1,region
