side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1018.0,153,500,30000142,60003760,90,2025-11-10T20:10:57Z,7175072898,1,station
buy,1015.0,476,1000,30000142,60003760,90,2025-11-03T14:25:36Z,7144081678,1,4
buy,1009.0,176,200,30000142,60003760,90,2025-10-19T22:01:19Z,7166371332,1,station
sell,137600.0,4,4,30000142,60003760,90,2025-11-15T14:30:19Z,7183960445,1,region
sell,137700.0,12,12,30000142,60003760,90,2025-11-15T01:17:53Z,7180114625,1,region
sell,138000.0,1453,1453,30000142,60003760,90,2025-11-13T22:12:23Z,7185318073,1,region
sell,147400.0,18,18,30000142,60003760,90,2025-11-12T18:15:29Z,7184396915,1,region
sell,147600.0,1,1,30000142,60003760,90,2025-11-08T18:38:38Z,7175082227,1,region
sell,249800.0,5,5,30000142,60003760,90,2025-11-06T17:56:33Z,7179680081,1,region
sell,250000.0,57,57,30000142,60003760,30,2025-11-01T13:17:44Z,7175584105,1,region
sell,333800.0,20,20,30000142,60003760,90,2025-10-25T20:06:54Z,7136113982,1,region
