date,average,highest,lowest,order_count,volume
2025-05-20,11860.0,12200.0,10340.0,150,288223
2025-05-21,10450.0,10510.0,9512.0,98,224694
2025-05-22,9603.0,10370.0,9571.0,142,256772
2025-05-23,10290.0,10370.0,9712.0,138,482526
2025-05-24,10370.0,10370.0,10360.0,166,370033
2025-05-25,11990.0,12000.0,11390.0,155,467239
2025-05-26,11500.0,11500.0,11500.0,185,631759
2025-05-27,11310.0,12160.0,11290.0,220,519975
2025-05-28,11760.0,12750.0,11560.0,253,671399
2025-05-29,11650.0,12420.0,11630.0,216,387766
2025-05-30,12000.0,12030.0,11990.0,189,436711
2025-05-31,12160.0,12290.0,12000.0,221,790075
2025-06-01,12010.0,12460.0,12000.0,235,532478
2025-06-02,11670.0,12500.0,11650.0,190,747192
2025-06-03,12820.0,12840.0,12230.0,143,313264
2025-06-04,11240.0,11640.0,11200.0,131,263593
2025-06-05,11100.0,11220.0,10900.0,159,588025
2025-06-06,11190.0,11400.0,11010.0,141,469193
2025-06-07,12100.0,12550.0,11010.0,213,439237
2025-06-08,12850.0,12960.0,11570.0,159,419835
2025-06-09,12010.0,12610.0,11690.0,153,401560
2025-06-10,12100.0,12550.0,12000.0,147,769684
2025-06-11,11940.0,12540.0,11800.0,124,515422
2025-06-12,11930.0,12550.0,11780.0,131,523856
2025-06-13,13130.0,13970.0,12610.0,174,1078238
2025-06-14,12400.0,12620.0,11650.0,164,425530
2025-06-15,12500.0,12590.0,11540.0,169,315028
2025-06-16,11540.0,11630.0,11530.0,131,432729
2025-06-17,11560.0,11970.0,11540.0,155,584951
2025-06-18,11550.0,11930.0,11530.0,103,256536
2025-06-19,11580.0,11830.0,11240.0,155,436807
2025-06-20,10770.0,11250.0,10250.0,134,408016
2025-06-21,11800.0,11840.0,10500.0,126,248076
2025-06-22,10450.0,11220.0,10440.0,170,585042
2025-06-23,10430.0,11050.0,10240.0,120,669406
2025-06-24,10120.0,11090.0,10060.0,150,449687
2025-06-25,10780.0,11030.0,10060.0,129,261029
2025-06-26,10090.0,10940.0,10060.0,123,405445
2025-06-27,9716.0,10000.0,9613.0,156,397502
2025-06-28,9521.0,10000.0,9514.0,156,369054
2025-06-29,9353.0,10000.0,9347.0,177,611870
2025-06-30,9988.0,10000.0,9088.0,122,398176
2025-07-01,9690.0,9900.0,8000.0,129,227826
2025-07-02,7611.0,9800.0,7213.0,102,206453
2025-07-03,8034.0,9000.0,8033.0,106,408937
2025-07-04,9690.0,9739.0,9000.0,156,492653
2025-07-05,9211.0,9666.0,9199.95,145,355725
2025-07-06,9400.0,9658.0,9314.0,136,463653
2025-07-07,9136.0,9639.0,9128.0,116,228966
2025-07-08,9628.0,9633.0,8802.0,151,443193
2025-07-09,9442.0,9493.0,8739.0,104,207533
2025-07-10,9409.0,9433.0,9406.0,108,563336
2025-07-11,9449.0,9491.0,8915.0,103,187394
2025-07-12,9436.0,9445.0,9004.0,127,359879
2025-07-13,9426.0,9448.0,9000.0,161,861159
2025-07-14,9700.0,9937.0,9699.0,98,427128
2025-07-15,10050.0,10170.0,8984.0,99,200502
2025-07-16,9999.0,10000.0,9013.0,113,285462
2025-07-17,9867.0,9868.0,9622.0,104,211373
2025-07-18,9250.0,9846.0,9052.0,115,359783
