side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15040000.0,8,8,30000142,60003760,14,2025-11-16T06:44:19Z,7186380819,1,station
buy,15030000.0,2,2,30000142,60003760,90,2025-11-16T02:01:38Z,7187177952,1,station
buy,15020000.0,5,5,30000142,60003760,90,2025-11-15T22:53:28Z,7184636247,1,station
buy,15000000.0,20,20,30000142,60003760,90,2025-11-15T10:23:16Z,7186480354,1,station
buy,11300000.0,30,30,30000142,60003760,3,2025-11-15T09:44:38Z,7186459544,1,station
buy,11280000.0,16,18,30000142,60003760,90,2025-11-14T21:16:36Z,7186066854,1,station
buy,11270000.0,30,30,30000142,60003760,90,2025-11-14T04:07:22Z,7185483979,1,station
buy,11250000.0,6,34,30000142,60003760,90,2025-11-13T13:15:22Z,7184965074,1,station
buy,11130000.0,22,22,30000142,60003760,90,2025-11-13T13:07:56Z,7184961362,1,station
buy,22000.0,500,500,30000142,60003760,90,2025-11-13T07:58:10Z,7184816723,1,40
buy,500.0,500,500,30000142,60003760,90,2025-11-12T07:38:56Z,7184053738,1,40
buy,2.12,1000,1000,30000144,1044752365771,90,2025-11-08T03:32:25Z,7041236182,1,20
buy,2.11,100000,100000,30000142,60003760,90,2025-09-11T16:42:17Z,7139664640,1,40
buy,0.01,2147483647,2147483647,30000144,1044752365771,90,2025-10-25T13:35:06Z,7170267797,1,40
sell,21460000.0,12,28,30000142,60003760,90,2025-11-16T07:17:38Z,7178409376,1,region
sell,21470000.0,3,3,30000142,60003760,90,2025-11-16T03:38:44Z,7184786445,1,region
sell,21480000.0,9,10,30000142,60003760,90,2025-11-15T21:13:31Z,7184790344,1,region
sell,21490000.0,139,145,30000142,60003760,90,2025-11-15T20:43:55Z,7177428177,1,region
sell,21520000.0,40,40,30000142,60003760,90,2025-11-15T14:12:29Z,7186583715,1,region
sell,21530000.0,4,4,30000142,60003760,90,2025-11-15T13:39:18Z,7186612756,1,region
sell,21540000.0,24,24,30000142,60003760,90,2025-11-15T13:11:26Z,7186458598,1,region
sell,21580000.0,3,3,30000142,60003760,90,2025-11-15T09:47:46Z,7186365340,1,region
sell,21580000.0,9,9,30000142,60003760,90,2025-11-15T09:46:38Z,7184794295,1,region
sell,21600000.0,39,39,30000142,60003760,90,2025-11-15T06:07:47Z,7180828540,1,region
sell,21600000.0,9,13,30000142,60003760,90,2025-11-15T06:07:37Z,7180873316,1,region
sell,21810000.0,10,10,30000142,60003760,14,2025-11-15T02:31:19Z,7186247387,1,region
sell,21870000.0,1,5,30000142,60003760,90,2025-11-13T17:06:42Z,7184336429,1,region
sell,21900000.0,21,21,30000142,60003760,90,2025-11-13T13:17:17Z,7184966127,1,region
sell,21930000.0,33,33,30000142,60003760,90,2025-11-13T13:08:46Z,7184961821,1,region
sell,22180000.0,12,12,30000142,60003760,90,2025-11-13T00:45:37Z,7180667719,1,region
sell,22300000.0,1,39,30000142,60003760,30,2025-11-12T22:27:35Z,7181326846,1,region
sell,22360000.0,36,40,30000142,60003760,90,2025-11-12T20:24:26Z,7183042570,1,region
sell,22460000.0,4,4,30000142,60003760,90,2025-11-12T14:17:39Z,7184242354,1,region
sell,22470000.0,10,10,30000142,60003760,90,2025-11-12T11:26:57Z,7178860309,1,region
sell,22980000.0,2,2,30000142,60003760,90,2025-11-11T18:45:48Z,7183653505,1,region
sell,22990000.0,16,28,30000142,60003760,90,2025-11-11T18:41:26Z,7145463425,1,region
sell,25530000.0,1,1,30000142,60003760,90,2025-11-09T11:11:21Z,7181429424,1,region
sell,26000000.0,52,52,30000142,60003760,90,2025-11-08T15:15:06Z,7181058897,1,region
sell,27630000.0,21,21,30000142,60003760,90,2025-11-07T20:51:54Z,7180483833,1,region
sell,28000000.0,25,25,30000142,60003760,90,2025-11-06T13:33:08Z,7178787699,1,region
sell,28070000.0,10,10,30000142,60003760,90,2025-11-05T15:44:17Z,7178867229,1,region
sell,28200000.0,27,27,30000142,60003760,90,2025-11-03T15:59:11Z,7177400270,1,region
sell,28500000.0,10,10,30000142,60003760,90,2025-11-03T10:17:24Z,7177204231,1,region
sell,29300000.0,11,13,30000142,60003760,90,2025-09-19T02:45:33Z,7144497561,1,region
