date,average,highest,lowest,order_count,volume
2025-05-20,506200.0,682850.0,506000.0,115,708
2025-05-21,506500.0,673400.0,506300.0,133,1004
2025-05-22,669000.0,669150.0,668400.0,117,337
2025-05-23,667200.0,668200.0,507600.0,129,514
2025-05-24,667000.0,667000.0,666900.0,169,795
2025-05-25,600800.0,659700.0,510000.0,204,501
2025-05-26,664200.0,664200.0,664100.0,168,914
2025-05-27,663600.0,663900.0,650000.0,129,699
2025-05-28,663300.0,663400.0,663200.0,167,885
2025-05-29,649900.0,663600.0,571000.0,187,1278
2025-05-30,648000.0,648300.0,515400.0,144,653
2025-05-31,648000.0,648100.0,647900.0,161,573
2025-06-01,645200.0,645300.0,645000.0,173,635
2025-06-02,644100.0,644600.0,643900.0,154,476
2025-06-03,642300.0,643000.0,640300.0,142,429
2025-06-04,640300.0,640400.0,520200.0,161,372
2025-06-05,639700.0,639800.0,639300.0,149,476
2025-06-06,638500.0,638800.0,629900.0,129,340
2025-06-07,629300.0,629400.0,524400.0,171,359
2025-06-08,627300.0,627500.0,525200.0,180,631
2025-06-09,626800.0,626900.0,626600.0,161,483
2025-06-10,626400.0,626500.0,626400.0,132,354
2025-06-11,626200.0,626300.0,626000.0,114,400
2025-06-12,626900.0,627000.0,626700.0,107,453
2025-06-13,626400.0,626400.0,626300.0,123,376
2025-06-14,638700.0,638700.0,634300.0,139,680
2025-06-15,640200.0,640300.0,639900.0,161,551
2025-06-16,638800.0,639400.0,582400.0,127,353
2025-06-17,638000.0,638400.0,637600.0,144,542
2025-06-18,638200.0,638300.0,637200.0,118,361
2025-06-19,637300.0,638100.0,584600.0,116,907
2025-06-20,637200.0,637300.0,637100.0,117,607
2025-06-21,527400.0,637300.0,526700.0,163,1537
2025-06-22,640000.0,641400.0,502400.0,190,570
2025-06-23,638200.0,638500.0,502800.0,130,507
2025-06-24,636600.0,636800.0,503700.0,139,488
2025-06-25,632900.0,633100.0,630000.0,135,506
2025-06-26,631800.0,632300.0,631600.0,102,223
2025-06-27,628400.0,629700.0,509100.0,127,356
2025-06-28,608200.0,609000.0,608100.0,155,666
