date,average,highest,lowest,order_count,volume
2025-05-29,4200000000.0,4900000000.0,3500000000.0,2,2
2025-05-31,2137000000.0,2137000000.0,2137000000.0,1,1
2025-06-19,2446000000.0,2446000000.0,2446000000.0,1,1
2025-06-21,2352000000.0,2352000000.0,2352000000.0,1,1
2025-06-22,3907000000.0,3907000000.0,3907000000.0,1,1
2025-06-30,3997000000.0,3997000000.0,3997000000.0,1,1
2025-07-04,3992500000.0,3999000000.0,3986000000.0,2,2
2025-07-06,4760000000.0,4760000000.0,4760000000.0,1,1
2025-07-09,4692000000.0,4692000000.0,4692000000.0,1,1
2025-07-17,5000000000.0,5000000000.0,5000000000.0,1,1
2025-07-21,3092000000.0,3092000000.0,3092000000.0,1,1
2025-11-09,4000000000.0,4000000000.0,4000000000.0,1,1
2025-11-14,4222000000.0,4222000000.0,4222000000.0,1,1
