date,average,highest,lowest,order_count,volume
2025-05-20,32042000.0,34370000.0,27560000.0,8,15
2025-05-21,27507974.68,27560000.0,27200000.0,11,79
2025-05-22,27665952.38,30420000.0,26740000.0,18,42
2025-05-23,28672000.0,30140000.0,26470000.0,6,10
2025-05-24,30133333.33,30140000.0,30120000.0,3,9
2025-05-25,27899473.68,30080000.0,27000000.0,18,38
2025-05-26,32384333.33,34825000.0,30410000.0,15,30
2025-05-27,30714090.91,33990000.0,28000000.0,7,22
2025-05-28,30704057.97,33990000.0,28030000.0,15,69
2025-05-29,32971000.0,32980000.0,32970000.0,4,10
2025-05-30,27734000.0,30535000.0,26550000.0,9,35
2025-05-31,32981428.57,32990000.0,32975000.0,4,7
2025-06-01,33564333.33,34000000.0,32990000.0,10,30
2025-06-02,34226000.0,34850000.0,33990000.0,5,20
2025-06-03,34556956.52,34900000.0,27360000.0,9,23
2025-06-04,27507500.0,27510000.0,27500000.0,2,4
2025-06-05,34870000.0,34870000.0,34870000.0,1,1
2025-06-06,31722857.14,34820000.0,27590000.0,10,14
2025-06-07,33323157.89,33975000.0,32900000.0,6,19
2025-06-08,30113924.05,32860000.0,28060000.0,25,79
2025-06-09,31571250.0,32750000.0,28070000.0,11,24
2025-06-10,30843125.0,32000000.0,28030000.0,5,16
2025-06-11,28945000.0,30000000.0,28000000.0,7,18
2025-06-12,29306153.85,30000000.0,27000000.0,8,13
2025-06-13,29999130.43,32660000.0,27005000.0,9,23
2025-06-14,32626666.67,32660000.0,32480000.0,4,6
2025-06-15,31650769.23,32500000.0,27145000.0,8,13
2025-06-16,31760285.71,32660000.0,30900000.0,7,35
2025-06-17,30759062.5,32890000.0,28050000.0,14,32
2025-06-18,32886666.67,32900000.0,32800000.0,6,18
2025-06-19,30583750.0,32890000.0,28280000.0,5,8
2025-06-20,32865294.12,32870000.0,32855000.0,5,17
2025-06-21,29670526.32,32845000.0,28290000.0,13,38
2025-06-22,30653571.43,32850000.0,28260000.0,9,28
2025-06-23,29774000.0,30940000.0,28200000.0,4,15
2025-06-24,29746774.19,29900000.0,27000000.0,12,31
2025-06-25,27784000.0,30910000.0,27000000.0,4,5
2025-06-26,30899411.76,30900000.0,30890000.0,4,17
2025-06-27,30722978.72,30910000.0,27070000.0,16,47
2025-06-28,32900000.0,32900000.0,32900000.0,1,7
2025-06-29,31144444.44,32800000.0,27125000.0,13,27
2025-06-30,31382500.0,32780000.0,27180000.0,3,4
2025-07-01,31213600.0,32780000.0,27200000.0,10,25
2025-07-02,32775000.0,32780000.0,32770000.0,8,12
2025-07-03,27273333.33,27280000.0,27270000.0,3,6
2025-07-04,32022413.79,32770000.0,27370000.0,10,29
2025-07-05,31227142.86,32760000.0,27410000.0,7,7
2025-07-06,32768823.53,32770000.0,32760000.0,5,17
2025-07-07,31562500.0,32750000.0,28000000.0,3,8
2025-07-08,30395000.0,32730000.0,28060000.0,5,12
2025-07-09,28071333.33,28120000.0,28030000.0,5,15
2025-07-10,30691818.18,31300000.0,27255000.0,9,22
2025-07-11,31267500.0,31275000.0,31260000.0,4,4
2025-07-12,31096363.64,31280000.0,30990000.0,4,11
2025-07-13,29808750.0,31830000.0,27030000.0,15,32
2025-07-14,27170000.0,27240000.0,27030000.0,2,6
2025-07-15,30558750.0,32500000.0,27260000.0,5,8
2025-07-16,32633333.33,32700000.0,32500000.0,2,3
2025-07-17,32680000.0,32680000.0,32680000.0,1,5
2025-07-18,28155593.22,30990000.0,27510000.0,9,59
2025-07-19,29925454.55,30930000.0,26540000.0,6,22
2025-07-20,27907894.74,30890000.0,26530000.0,4,19
2025-07-21,28527500.0,30485000.0,26570000.0,4,4
2025-07-22,30563333.33,30950000.0,30480000.0,4,6
2025-07-23,30983333.33,31000000.0,30950000.0,3,6
2025-07-24,26733333.33,26800000.0,26700000.0,4,9
2025-07-25,29570000.0,30980000.0,26800000.0,14,27
2025-07-26,29441428.57,29890000.0,26830000.0,4,7
2025-07-27,30528888.89,31000000.0,29950000.0,7,18
2025-07-28,29252500.0,31995000.0,26910000.0,5,20
2025-07-29,31121904.76,32000000.0,27115000.0,10,21
2025-07-30,28036666.67,32490000.0,27150000.0,3,6
2025-07-31,31888888.89,32480000.0,27170000.0,6,9
2025-08-01,30180416.67,32760000.0,27280000.0,6,24
2025-08-02,32717142.86,32720000.0,32710000.0,6,14
2025-08-03,29396153.85,32690000.0,27355000.0,6,13
2025-08-04,32160833.33,32490000.0,32000000.0,5,12
2025-08-05,31581666.67,32470000.0,27160000.0,3,6
2025-08-06,29133125.0,32450000.0,27130000.0,6,16
2025-08-07,27330133.33,32000000.0,27000000.0,11,75
2025-08-08,28544814.81,29880000.0,23565000.0,8,27
2025-08-09,23566000.0,23575000.0,23560000.0,3,5
2025-08-10,28377142.86,28890000.0,28000000.0,6,21
2025-08-11,27724117.65,28800000.0,23650000.0,9,17
2025-08-12,28861764.71,28885000.0,28800000.0,6,17
2025-08-13,29311176.47,29780000.0,28900000.0,7,17
2025-08-14,27277142.86,29780000.0,23940000.0,4,7
2025-08-15,26985945.95,29880000.0,25020000.0,8,37
