date,average,highest,lowest,order_count,volume
2025-05-20,35250.0,35250.0,35250.0,1,1
2025-05-22,35260.0,35260.0,35260.0,2,2
2025-05-23,35270.0,35270.0,35270.0,1,1
2025-05-24,158952.5,203500.0,35270.0,9,20
2025-05-25,35270.0,35270.0,35270.0,2,9
2025-05-26,35277.5,35300.0,35270.0,3,8
2025-05-27,65763.33,218000.0,35320.0,3,6
2025-05-28,35332.5,35340.0,35330.0,3,4
2025-05-29,188565.0,219300.0,35390.0,5,12
2025-05-30,35430.0,35430.0,35430.0,2,2
2025-05-31,125986.43,219300.0,35430.0,6,14
2025-06-02,35430.0,35430.0,35430.0,1,1
2025-06-03,167849.6,219300.0,35450.0,7,25
2025-06-04,35467.5,35520.0,35450.0,2,4
2025-06-05,35530.0,35530.0,35530.0,1,2
2025-06-06,35530.0,35530.0,35530.0,2,5
2025-06-07,35530.0,35530.0,35530.0,2,3
2025-06-08,35530.0,35530.0,35530.0,2,3
2025-06-09,35530.0,35530.0,35530.0,3,3
2025-06-11,35540.0,35590.0,35530.0,4,6
2025-06-12,35590.0,35590.0,35590.0,2,3
2025-06-13,35590.0,35590.0,35590.0,2,2
2025-06-14,299723.64,500000.0,35590.0,7,11
2025-06-15,35590.0,35590.0,35590.0,1,2
2025-06-16,35590.0,35590.0,35590.0,1,2
2025-06-17,35590.0,35590.0,35590.0,2,4
2025-06-18,35590.0,35590.0,35590.0,4,4
2025-06-19,35590.0,35590.0,35590.0,2,7
2025-06-20,499983.33,500000.0,499900.0,2,24
2025-06-21,35590.0,35590.0,35590.0,1,1
2025-06-22,35590.0,35590.0,35590.0,7,7
2025-06-23,448402.78,500000.0,35625.0,3,18
2025-06-24,35660.0,35660.0,35660.0,1,1
2025-06-26,35660.0,35660.0,35660.0,3,3
2025-06-27,35660.0,35660.0,35660.0,3,4
2025-06-28,100136.17,490000.0,35660.0,9,47
2025-06-29,35660.0,35660.0,35660.0,4,9
2025-06-30,35660.0,35660.0,35660.0,3,5
2025-07-01,35660.0,35660.0,35660.0,1,1
2025-07-02,35660.0,35660.0,35660.0,3,4
2025-07-03,35663.75,35670.0,35660.0,2,8
2025-07-04,35660.0,35660.0,35660.0,2,4
2025-07-05,35660.0,35660.0,35660.0,2,3
