side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50.0,641,1000,30000142,60003760,90,2025-11-01T22:02:30Z,7175999442,1,station
buy,49.2,198,250,30000142,60003760,90,2025-10-15T23:19:03Z,7163384244,1,station
buy,40.0,1000,1000,30000142,60003760,90,2025-09-09T21:07:54Z,7138580087,1,station
sell,3989.0,20,23,30000142,60003760,90,2025-11-16T02:43:08Z,7187203483,1,region
sell,3990.0,1,1,30000142,60003760,7,2025-11-16T02:06:42Z,7187180787,1,region
sell,3996.0,166,177,30000142,60003760,90,2025-11-15T14:02:35Z,7186631478,1,region
sell,3997.0,1,1,30000142,60003760,90,2025-11-15T12:42:27Z,7186566221,1,region
sell,3998.0,1,1,30000142,60003760,90,2025-11-15T12:05:29Z,7186539282,1,region
sell,4000.0,1011,1016,30000142,60003760,90,2025-11-13T23:11:49Z,7185350046,1,region
sell,4000.0,2,2,30000184,60000520,30,2025-11-12T19:15:43Z,7184440242,1,region
sell,4250.0,492,500,30000142,60003760,90,2025-11-10T21:24:39Z,7182986828,1,region
sell,4500.0,1,1,30000142,60003760,90,2025-08-31T09:53:22Z,7132349275,1,region
sell,4500.0,1,1,30000142,60003760,90,2025-11-12T05:32:48Z,7184004581,1,region
sell,5000.0,1,1,30000142,60003760,14,2025-11-12T15:42:42Z,7184294934,1,region
sell,5000.0,1,1,30000149,60003676,90,2025-09-29T04:46:49Z,7151332003,1,region
sell,5000.0,1,1,30000180,60012667,90,2025-11-14T05:47:34Z,7185524798,1,region
sell,5150.0,1,1,30000142,60003760,90,2025-10-26T05:03:57Z,7170849575,1,region
sell,7500.0,1,1,30000142,60003760,90,2025-09-09T18:02:21Z,7138472728,1,region
sell,8000.0,4,4,30000142,60003760,90,2025-11-14T13:29:57Z,7185731290,1,region
sell,8001.0,1,1,30000142,60003760,90,2025-09-05T22:30:48Z,7135954593,1,region
sell,18000.0,1,1,30000142,60003760,90,2025-09-21T13:09:25Z,7146167933,1,region
sell,49950.0,1,1,30000180,60000535,90,2025-10-05T19:03:20Z,7155672529,1,region
sell,49990.0,2,3,30030141,60015027,90,2025-11-12T19:38:32Z,7184456050,1,region
sell,50000.0,757,757,30000141,60014659,365,2025-11-15T02:24:26Z,6964004216,1,region
sell,50000.0,1,1,30000142,60003760,14,2025-11-09T15:56:08Z,7181976755,1,region
sell,50000.0,1,1,30000142,60003760,90,2025-11-12T07:43:09Z,7184055234,1,region
sell,50000.0,757,757,30000165,60014686,365,2025-10-09T11:16:16Z,6964004511,1,region
sell,50000.0,757,757,30000167,60004435,365,2025-10-11T00:08:13Z,6964001900,1,region
sell,50000.0,694,694,30000180,60004459,365,2025-10-25T11:03:21Z,6964002450,1,region
sell,50000.0,757,757,30000181,60004444,365,2025-11-03T04:59:05Z,6964002174,1,region
sell,50000.0,694,694,30000188,60004474,365,2025-10-23T11:10:51Z,6964003554,1,region
sell,50000.0,757,757,30000201,60004426,365,2025-08-20T11:19:02Z,6964001626,1,region
sell,50000.0,694,694,30000201,60004465,365,2025-09-11T11:03:46Z,6964003002,1,region
sell,50000.0,757,757,30021407,60015002,365,2025-11-05T17:15:04Z,6964004851,1,region
sell,50000.0,757,757,30030141,60015027,365,2025-10-11T01:08:22Z,6964005129,1,region
sell,50000.0,694,694,30000195,60004468,365,2025-11-15T18:23:29Z,6964003278,1,region
sell,50000.0,694,694,30000119,60004462,365,2025-11-15T20:00:54Z,6964002726,1,region
sell,50030.0,1,1,30000142,60003760,90,2025-08-22T18:06:58Z,7126490592,1,region
