side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,35040.0,10,13,30000142,60003760,90,2025-11-14T08:09:45Z,7185578989,1,station
buy,35030.0,444,450,30000142,60003760,90,2025-11-10T12:19:33Z,7182630509,1,40
buy,35000.0,94,125,30000142,60003760,90,2025-11-02T12:11:32Z,7176422848,1,region
buy,27030.0,49,50,30000142,60003760,90,2025-10-27T04:35:47Z,7170750658,1,5
buy,26270.0,30,30,30000144,1044752365771,90,2025-10-26T00:50:23Z,7170741701,1,1
buy,25800.0,2,25,30000142,60003760,90,2025-10-25T22:08:39Z,7165609388,1,station
buy,25650.0,8,8,30000142,60003760,90,2025-10-25T13:27:38Z,7170261926,1,4
buy,25350.0,18,18,30000142,60003760,90,2025-10-24T13:17:52Z,7169482540,1,4
buy,0.01,9999993,10000000,30000142,60003760,90,2025-10-09T03:38:27Z,7158150232,1,40
sell,978800.0,31,31,30000142,60003760,90,2025-11-04T23:54:45Z,7177812639,1,region
sell,989800.0,1,1,30000142,60003760,90,2025-11-03T19:38:09Z,7177507860,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-02T17:10:30Z,7176660689,1,region
sell,1148000.0,1,1,30000142,60003760,90,2025-10-30T01:01:13Z,7173785260,1,region
sell,1295000.0,3,3,30000142,60003760,90,2025-10-29T22:52:48Z,7173721937,1,region
sell,1300000.0,1,1,30000142,60003760,90,2025-11-01T12:12:48Z,7175540938,1,region
sell,1300000.0,1,1,30000142,60003760,90,2025-10-14T23:00:31Z,7162677839,1,region
sell,2000000.0,1,1,30000142,60003760,90,2025-10-20T00:47:02Z,7166448298,1,region
sell,2052000.0,1,2,30000142,60003760,90,2025-10-11T20:18:18Z,7151885094,1,region
sell,2198000.0,1,1,30000142,60003760,90,2025-10-10T06:47:57Z,7158926185,1,region
sell,2368000.0,4,5,30000142,60003760,90,2025-10-08T17:57:12Z,7157858148,1,region
sell,2369000.0,1,1,30000142,60003760,90,2025-10-08T17:33:13Z,7157840080,1,region
sell,2399000.0,4,14,30000142,60003760,90,2025-09-29T20:24:45Z,7098393111,1,region
sell,2400000.0,1,1,30000142,60003760,90,2025-09-29T12:00:54Z,7151483472,1,region
sell,9990000.0,1,1,30000142,60003760,90,2025-10-05T20:42:57Z,7155744199,1,region
sell,35500000.0,3,3,30000142,60003760,90,2025-11-15T11:54:02Z,4756341368,1,region
