side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,352300000.0,1,1,30000142,60003760,90,2025-11-15T14:39:57Z,7186622639,1,station
buy,352000000.0,1,1,30000144,1044752365771,90,2025-11-15T14:37:43Z,7184404115,1,1
buy,306200000.0,1,1,30000144,1044752365771,90,2025-11-15T09:48:02Z,7184854063,1,10
buy,306100000.0,2,2,30000144,1044752365771,90,2025-11-02T05:34:26Z,7176213195,1,1
buy,1120000.0,10,10,30000142,60003760,90,2025-10-07T19:51:33Z,7139349136,1,40
buy,1.0,1,1,30000144,1044752365771,90,2025-10-22T02:19:25Z,7162304881,1,1
sell,491900000.0,3,4,30000142,60003760,90,2025-11-08T09:35:45Z,7122810514,1,region
sell,492000000.0,1,1,30000142,60003760,90,2025-11-08T09:34:58Z,7120624415,1,region
sell,492100000.0,1,1,30000142,60003760,90,2025-11-08T09:35:24Z,7122132708,1,region
sell,492800000.0,1,1,30000142,60003760,90,2025-11-08T09:36:21Z,7121291052,1,region
sell,492900000.0,1,1,30000142,60003760,90,2025-11-08T09:36:07Z,7121496363,1,region
sell,493200000.0,1,1,30000142,60003760,90,2025-10-07T22:35:24Z,7155947056,1,region
sell,499800000.0,1,1,30000142,60003760,90,2025-09-27T10:05:17Z,7149933032,1,region
sell,524100000.0,1,1,30000142,60003760,90,2025-09-12T19:19:44Z,7140395235,1,region
sell,525100000.0,1,1,30000142,60003760,90,2025-09-12T16:15:34Z,7137617820,1,region
sell,604700000.0,1,1,30000142,60003760,90,2025-10-21T13:40:03Z,7103764891,1,region
sell,604800000.0,1,1,30000142,60003760,90,2025-10-21T13:39:51Z,7086805076,1,region
sell,604900000.0,1,1,30000142,60003760,90,2025-10-21T13:39:29Z,7086805208,1,region
sell,605000000.0,1,1,30000142,60003760,90,2025-09-07T20:51:51Z,7137356267,1,region
sell,647800000.0,1,1,30000142,60003760,90,2025-09-01T00:14:02Z,7128303959,1,region
sell,649000000.0,1,1,30000142,60003760,90,2025-08-31T05:01:26Z,7132218633,1,region
sell,770000000.0,1,1,30000142,60003760,90,2025-10-06T14:46:37Z,7156225857,1,region
sell,799900000.0,1,1,30000142,60003760,90,2025-10-03T20:32:25Z,7154207680,1,region
sell,800000000.0,1,1,30000142,60003760,90,2025-08-31T17:25:02Z,7132644265,1,region
sell,802700000.0,1,1,30000142,60003760,90,2025-08-30T10:04:08Z,7128834750,1,region
sell,840800000.0,1,1,30000142,60003760,90,2025-08-28T23:34:13Z,7104979598,1,region
sell,910700000.0,1,1,30000142,60003760,90,2025-08-18T16:00:06Z,7123957444,1,region
sell,1244000000.0,1,1,30000142,60003760,90,2025-11-14T18:53:05Z,7091092339,1,region
