side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1170000.0,193,300,30000142,60003760,14,2025-11-15T20:05:08Z,7182069902,1,station
buy,1169000.0,168,200,30000144,1044752365771,90,2025-11-15T12:17:42Z,7185561810,1,1
buy,1168000.0,10,10,30000142,60003760,90,2025-11-15T15:58:28Z,7186722665,1,station
buy,1155000.0,78,100,30000142,60003760,90,2025-11-14T23:47:03Z,7184505294,1,station
buy,1152000.0,57,72,30000142,60003760,14,2025-11-14T11:57:49Z,7185679964,1,station
buy,1117000.0,5,50,30000142,60003760,90,2025-11-10T07:29:43Z,7182503977,1,station
buy,1100000.0,86,100,30000142,60003760,90,2025-09-10T08:12:10Z,7138807462,1,station
buy,154000.0,16,20,30000119,60001486,90,2025-09-09T04:45:38Z,7138146913,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:15:20Z,7149401936,1,40
sell,1426000.0,16,20,30000142,60003760,90,2025-11-16T04:22:16Z,7187255363,1,region
sell,1427000.0,185,270,30000142,60003760,90,2025-11-15T00:56:27Z,7152205468,1,region
sell,1430000.0,9,10,30000142,60003760,90,2025-11-14T20:20:17Z,7186026868,1,region
sell,1433000.0,6,6,30000142,60003760,7,2025-11-14T20:01:21Z,7186013241,1,region
sell,1439000.0,226,300,30000142,60003760,90,2025-11-14T15:55:05Z,7184610684,1,region
sell,1455000.0,144,221,30000142,60003760,90,2025-11-12T17:11:47Z,7184352113,1,region
sell,1458000.0,3,7,30000142,60003760,90,2025-11-12T16:35:09Z,7184328934,1,region
sell,1460000.0,751,863,30000142,60003760,90,2025-10-27T22:33:44Z,7172250299,1,region
sell,1476000.0,21,38,30000142,60003760,90,2025-10-22T05:47:08Z,7167950650,1,region
sell,1490000.0,10,13,30000142,60003760,90,2025-10-19T21:17:06Z,7166343243,1,region
sell,1502000.0,5,15,30000142,60003760,90,2025-10-05T07:47:32Z,7152255570,1,region
sell,1502000.0,17,49,30000142,60003760,90,2025-10-05T07:47:16Z,7154470404,1,region
sell,1517000.0,38,40,30000142,60003760,90,2025-10-04T06:57:36Z,7154462324,1,region
sell,1583000.0,1,1,30000142,60003760,90,2025-09-17T01:27:34Z,7143304584,1,region
sell,1605000.0,47,54,30000142,60003760,90,2025-09-15T05:15:10Z,7092795581,1,region
sell,1730000.0,38,132,30000142,60003760,90,2025-09-06T11:34:04Z,7065998519,1,region
sell,1742000.0,1,1,30000142,60003760,90,2025-09-05T09:12:50Z,7135548971,1,region
