date,average,highest,lowest,order_count,volume
2025-05-22,555100000.0,555100000.0,555100000.0,1,1
2025-07-22,115000000.0,115000000.0,115000000.0,1,1
2025-08-17,1120000000.0,1120000000.0,1120000000.0,1,1
2025-08-26,800000000.0,800000000.0,800000000.0,1,1
2025-09-02,1131000000.0,1131000000.0,1131000000.0,1,1
2025-11-04,1490000000.0,1490000000.0,1490000000.0,1,1
2025-11-11,359076923.08,500000000.0,107700000.0,13,13
2025-11-12,258278787.88,342000000.0,237200000.0,31,33
2025-11-13,161443750.0,298900000.0,106200000.0,14,16
2025-11-14,184086666.67,245800000.0,161500000.0,15,15
