side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,820.2,3702,10000,30000142,60003760,90,2025-11-15T06:10:08Z,7185884956,1,station
buy,820.1,14663,20000,30000142,60003760,90,2025-11-14T23:09:14Z,7184527782,1,station
buy,1.0,50000,50000,30000144,1044752365771,90,2025-11-13T18:29:43Z,7185165949,1,1
sell,1422.0,168400,200000,30000142,60003760,90,2025-11-15T10:44:12Z,7186492399,1,region
sell,1423.0,98345,98345,30000142,60003760,90,2025-11-13T03:51:13Z,7184715691,1,region
sell,1450.0,112389,190000,30000142,60003760,90,2025-11-07T15:15:06Z,7180270365,1,region
sell,1476.0,260000,260000,30000142,60003760,90,2025-11-07T15:14:59Z,7180270291,1,region
sell,1490.0,91507,180000,30000142,60003760,90,2025-10-04T02:05:02Z,7154351149,1,region
sell,1500.0,170000,170000,30000142,60003760,90,2025-10-04T02:04:55Z,7154351083,1,region
sell,1520.0,11108,130000,30000142,60003760,90,2025-10-04T07:59:56Z,7029425135,1,region
