side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,75000.0,5,5,30000142,60003760,90,2025-11-11T01:37:22Z,7183124900,1,station
sell,1250000.0,37,37,30000119,60005593,365,2025-09-20T16:36:30Z,1256549953,1,region
sell,1250000.0,37,37,30000119,60005596,365,2025-10-13T11:10:37Z,1256549954,1,region
sell,1250000.0,37,37,30000119,60005599,365,2025-10-18T17:59:17Z,1256549955,1,region
sell,1250000.0,37,37,30000120,60005602,365,2025-09-18T11:04:01Z,1256549957,1,region
sell,1250000.0,37,37,30000121,60005605,365,2025-08-26T01:58:31Z,1256549958,1,region
sell,1250000.0,37,37,30000128,60005452,365,2025-09-22T11:12:44Z,1256549959,1,region
sell,1250000.0,37,37,30000128,60005455,365,2025-10-15T11:04:30Z,1256549960,1,region
sell,1250000.0,37,37,30000128,60005458,365,2025-09-09T11:06:29Z,1256549961,1,region
sell,1250000.0,37,37,30000129,60005464,365,2025-11-11T11:26:33Z,1256549962,1,region
sell,1250000.0,37,37,30000130,60005449,365,2025-10-15T11:04:30Z,1256549963,1,region
sell,1250000.0,37,37,30000130,60005461,365,2025-09-06T11:03:13Z,1256549964,1,region
sell,1250000.0,37,37,30000119,60005608,365,2025-11-16T03:18:08Z,1256549956,1,region
sell,3750000.0,3,10,30000142,60003760,90,2025-10-18T18:18:03Z,7165342194,1,region
